ep-10568 C1#CC2COC2O1
ep-10569 COC12CC1CO2
ep-10570 COC1OC2CC21
ep-10571 C1OC(C2CC2)O1
ep-10572 FC1(F)OC2CC21
ep-10576 FC1C2COC12F
ep-10577 FC1OC2(F)CC12
ep-10578 FC1OC2C(F)C12
ep-10579 C=C1C2COC12F
ep-10580 C=C1OC2(F)CC12
ep-10581 FC12CC1C=CO2
ep-10582 C=C1C2OC(F)C12
ep-10583 FC1OC=C2CC21
ep-10584 O=C1C2COC12F
ep-10585 O=C1OC2(F)CC12
ep-10586 O=C1C2OC(F)C12
ep-10587 FC12CC1C#CO2
ep-10590 C1=C2OCC2CO1
ep-10591 C=C1OC2C(F)C12
ep-10592 C=C1OC2C(=C)C12
ep-10593 C=C1OC=C2CC12
ep-10595 CC1c2ccc1o2
ep-10596 C1=CC2COC2=C1
ep-10597 C=C1OC2C(=O)C12
ep-10598 C1#CC2COC2=C1
ep-10599 CC=C1OC2CC12
ep-10601 FC=C1OC2CC12
ep-10603 O=C1OC2C(F)C12
ep-10604 C=C1C2OC(=O)C12
ep-10605 O=C1OC=C2CC12
ep-10606 O=C1OC2C(=O)C12
ep-10609 C1=C2OCC1CO2
ep-10611 COC1C2COC21
ep-10612 CC1C2OCOC12
ep-10613 C1OCC2CC2O1
ep-10614 FC1(F)C2COC21
ep-10615 FC1=COC2CC12
ep-10616 FC1C2C=COC12
ep-10617 FC1C2=COCC21
ep-10618 FC1C2C#COC12
ep-10619 C=C1C2C=COC12
ep-10621 C=C1C2=COCC12
ep-10622 C1=CC2C=C1OC2
ep-10623 O=C1C2C=COC12
ep-10624 O=C1C2=COCC12
ep-10625 C=C1C2C#COC12
ep-10627 C1#CC2C=C1OC2
ep-10628 CC1C2=CCOC21
ep-10629 C1=CC2CC2OC1
ep-10630 C1=C2CC2COC1
ep-10631 CC=C1C2COC12
ep-10632 CC1=CC2CC2O1
ep-10633 CC1=C2CC2CO1
ep-10637 FC=C1C2COC12
ep-10638 FC1=CC2CC2O1
ep-10639 FC1=C2CC2CO1
ep-10640 O=C1C2C#COC12
ep-10641 C1#CC2CC2OC1
ep-10642 FC1=CC=C2CC12
ep-10643 FC1C2=CC=CC21
ep-10644 FC1C2=CC#CC21
ep-10645 C=C1C2=CC=CC12
ep-10646 C1=CC2C=CC1=C2
ep-10647 O=C1C2=CC=CC12
ep-10648 C=C1C2=CC#CC12
ep-10649 C1#CC2C=CC1=C2
ep-10650 CC1C2=CCC=C21
ep-10651 CC1=C2CC2C=C1
ep-10652 C1=CC2CC2=CC1
ep-10653 CC1=CC2CC2=C1
ep-10654 CC1C=C2CC2=C1
ep-10655 CC1c2cocc21
ep-10657 C1=CC2CC2=CO1
ep-10659 CC1C=C2OC2=C1
ep-10660 FC1=C2CC2C=C1
ep-10661 FC1=CC2CC2=C1
ep-10662 O=C1C2=CC#CC12
ep-10663 C1#CC2C#CC1=C2
ep-10664 CC1=C2CC2C#C1
ep-10665 C1#CC2CC2=CC1
ep-10667 C1#CC2CC2=CO1
ep-10668 FC1=C2CC2C#C1
ep-10669 CC1CC1=C1CC1
ep-10670 C(=C1CC1)C1CC1
ep-10671 CC1CC1=C1CO1
ep-10672 C(=C1CO1)C1CC1
ep-10683 CC12OCC1(F)O2
ep-10684 CC(F)C12OC1O2
ep-10686 C=C(C)C12OC1O2
ep-10688 CC(=O)C12OC1O2
ep-10690 CCC12OC1(C)O2
ep-10691 CCC12OCC1O2
ep-10695 C1CC2(CCO2)O1
ep-10704 CC12OC1(CF)O2
ep-10705 FCC12OCC1O2
ep-10706 CCC12OC1(F)O2
ep-10707 C=CC12OC1(C)O2
ep-10708 C=CC12OCC1O2
ep-10712 CC12OC1(C=O)O2
ep-10713 O=CC12OCC1O2
ep-10714 C#CC12OC1(C)O2
ep-10715 C#CC12OCC1O2
ep-10718 COC12CCC1O2
ep-10719 CC12OCCC1O2
ep-10720 CC12OC=CC1O2
ep-10721 CC12OC#CC1O2
ep-10722 C1COC2(C1)CO2
ep-10723 C1=COC2(C1)CO2
ep-10724 C1#COC2(C1)CO2
ep-10725 C1CC2(C1)OCO2
ep-10727 CC12CC(CO1)O2
ep-10728 CC12CC(=CO1)O2
ep-10729 CC12CCC(O1)O2
ep-10730 CC12CC=C(O1)O2
ep-10731 CC1OC2(C)OC12
ep-10732 CCCC12OC1O2
ep-10737 CC12OC(F)C1O2
ep-10738 FCCC12OC1O2
ep-10740 C=C1OC2(C)OC12
ep-10741 C=CCC12OC1O2
ep-10743 CC12OC(=O)C1O2
ep-10744 O=CCC12OC1O2
ep-10745 C#CCC12OC1O2
ep-10766 COC12COC1O2
ep-10767 CC12OCOC1O2
ep-10768 C1OCC2(CO2)O1
ep-10769 C1OC2(COC2)O1
ep-10770 CC12COC(O1)O2
ep-10771 COC12OC1(C)O2
ep-10772 COCC12OC1O2
ep-10773 FC(F)C12OC1O2
ep-10774 C=C(F)C12OC1O2
ep-10775 O=C(F)C12OC1O2
ep-10776 FCC12OC1(F)O2
ep-10777 C=CC12OC1(F)O2
ep-10778 O=CC12OC1(F)O2
ep-10779 C#CC12OC1(F)O2
ep-10783 CC12OCC=C1O2
ep-10784 C1=CC2(CO2)OC1
ep-10785 CC12C=CC(O1)O2
ep-10786 CC=CC12OC1O2
ep-10788 FC=CC12OC1O2
ep-10789 C1#CC2(CO2)OC1
ep-10790 CC12C#CC(O1)O2
ep-10791 CC#CC12OC1O2
ep-10793 FC#CC12OC1O2
ep-10794 C1COC2(CC2)O1
ep-10795 C1=COC2(CC2)O1
ep-10796 C1#COC2(CC2)O1
ep-10798 CC1OC2OC12F
ep-10799 FC1(C2CO2)CO1
ep-10801 FC12COC1CO2
ep-10802 CC1(F)OC2OC21
ep-10803 FC12CCC1(F)O2
ep-10804 FC1CC2OC12F
ep-10805 C=C1CC2OC12F
ep-10806 O=C1CC2OC12F
ep-10807 FC12CCCC1O2
ep-10808 FC12CC=CC1O2
ep-10809 FC12CC#CC1O2
ep-10810 FC12CCC(C1)O2
ep-10811 FC12CC=C(C1)O2
ep-10812 FC12COCC1O2
ep-10813 FC12CCOC1O2
ep-10814 FC12COC(C1)O2
ep-10815 FC12C=CCC1O2
ep-10816 FC12CCC=C1O2
ep-10817 FC12C=CC(C1)O2
ep-10818 FC12C#CCC1O2
ep-10819 FC12C#CC(C1)O2
ep-10820 FC12CC(=CO1)C2
ep-10822 FC1CC2(F)OC12
ep-10823 C=C1CC2(F)OC12
ep-10824 O=C1CC2(F)OC12
ep-10827 FC12COC1(F)O2
ep-10828 FC1OC2OC12F
ep-10829 C=C1OC2OC12F
ep-10830 O=C1OC2OC12F
ep-10831 FC12C=COC1O2
ep-10832 FC12COC=C1O2
ep-10833 FC12C#COC1O2
ep-10834 FC12CC1OCO2
ep-10835 FC12C=CC=C1O2
ep-10836 FC12C#CC=C1O2
ep-10837 FC12CC1=CCO2
ep-10838 CC1OC1C1CO1
ep-10842 CC1OCC2OC12
ep-10843 CC1OC2COC12
ep-10847 CCC1OC2OC12
ep-10849 C1CC2OCC2O1
ep-10850 C1CC(C2CO2)O1
ep-10853 CC1OC2CC1O2
ep-10862 CC1OC2(F)OC12
ep-10863 FC1OC1C1CO1
ep-10865 FC1OC2COC12
ep-10866 FCC1OC2OC12
ep-10867 C=C1OC1C1CO1
ep-10868 CC1OC=C2OC21
ep-10871 C=C1OC2COC12
ep-10872 C=CC1OC2OC12
ep-10873 C1=CC2OCC2O1
ep-10874 O=C1OC1C1CO1
ep-10876 O=C1OC2COC12
ep-10877 O=CC1OC2OC12
ep-10878 C#CC1OC2OC12
ep-10879 C1#CC2OCC2O1
ep-10880 COC1CC2OC12
ep-10881 C1OC2CCC2O1
ep-10882 FC1(F)CC2OC21
ep-10883 FC1CCC2OC12
ep-10884 FC1C=CC2OC12
ep-10885 FC1C#CC2OC12
ep-10886 FC1C2CCC1O2
ep-10887 FC1C2=CCC1O2
ep-10888 FC1CC2CC1O2
ep-10889 FC1C=C2CC1O2
ep-10890 FC1COC2OC12
ep-10891 FC1C2COC1O2
ep-10892 FC1CC=C2OC21
ep-10893 FC1C2C=CC1O2
ep-10894 FC1C2C#CC1O2
ep-10895 FC1C2=COC1C2
ep-10896 FC1C(F)C2OC12
ep-10897 C=C1C(F)C2OC12
ep-10898 O=C1C(F)C2OC12
ep-10899 C=C1CCC2OC12
ep-10900 C=C1C=CC2OC12
ep-10901 C=C1C#CC2OC12
ep-10902 CC1=CCC2OC12
ep-10903 C=C1C2CCC1O2
ep-10904 C=C1C2=CCC1O2
ep-10905 C1=C2COC2CC1
ep-10906 C=C1CC2CC1O2
ep-10907 C=C1C=C2CC1O2
ep-10908 CC1=CC2CC1O2
ep-10909 C=C1COC2OC12
ep-10910 CC1=COC2OC12
ep-10911 C=C1C2COC1O2
ep-10912 C1=C2COC2CO1
ep-10913 C=C1CC=C2OC12
ep-10914 CC1=CC=C2OC12
ep-10916 C=C1C2C=CC1O2
ep-10917 C1=CC2OCC2=C1
ep-10918 C=C1C2C#CC1O2
ep-10919 C1#CC2OCC2=C1
ep-10920 C=C1C2=COC1C2
ep-10921 C1=C2CCC2OC1
ep-10922 C=C1C(=C)C2OC12
ep-10923 C=C1C(=O)C2OC12
ep-10924 CC=C1CC2OC12
ep-10926 FC=C1CC2OC12
ep-10927 O=C1CCC2OC12
ep-10928 O=C1C=CC2OC12
ep-10929 O=C1C#CC2OC12
ep-10930 O=C1C2CCC1O2
ep-10931 O=C1C2=CCC1O2
ep-10932 O=C1CC2CC1O2
ep-10933 O=C1C=C2CC1O2
ep-10934 O=C1COC2OC12
ep-10935 O=C1C2COC1O2
ep-10936 O=C1CC=C2OC12
ep-10937 O=C1C2C=CC1O2
ep-10938 O=C1C2C#CC1O2
ep-10939 O=C1C2=COC1C2
ep-10940 O=C1C(=O)C2OC12
ep-10941 C1=C2CCC(C2)O1
ep-10942 C1=C2COC(C1)C2
ep-10943 C1CC2CCC1O2
ep-10944 C1=C2CCC(C1)O2
ep-10945 C1CCC2OC2C1
ep-10946 C1=CCC2OC2C1
ep-10947 C1#CCC2OC2C1
ep-10948 CC1=CC2OC2C1
ep-10949 C1=CC2OC2CC1
ep-10950 C1#CC2OC2CC1
ep-10951 C1CC2CC(C1)O2
ep-10952 C1=CC2CC(C1)O2
ep-10953 C1#CC2CC(C1)O2
ep-10954 CC1=C2CC(C1)O2
ep-10955 C1=C2CC(CC1)O2
ep-10957 C1CC2OC2CO1
ep-10960 C1CC2CC(O1)O2
ep-10962 FC1=CCC2OC12
ep-10963 FC1CC2OC2C1
ep-10964 FC1=CC2OC2C1
ep-10965 FC1=C2CC(C1)O2
ep-10966 C=C1CC2OC2C1
ep-10967 O=C1CC2OC2C1
ep-10972 FC1OCC2OC12
ep-10973 FC12OCCC1O2
ep-10974 FC1OC2CC1O2
ep-10975 C=C1OCC2OC12
ep-10976 C=C1OC2CC1O2
ep-10978 O=C1OCC2OC12
ep-10979 O=C1OC2CC1O2
ep-10980 C1OC2COC1C2
ep-10981 C1=C2CC(CO2)O1
ep-10982 C1CC2OCC1O2
ep-10983 C1=C2OCC(C1)O2
ep-10984 CC1CC2OC2O1
ep-10985 C1COC2OC2C1
ep-10986 C1OCC2CC1O2
ep-10989 FC1CC2OC2O1
ep-10990 FC12CC(CO1)O2
ep-10991 C1=CC2OC2CO1
ep-10992 C=C1CC2OC2O1
ep-10993 C1=COC2OC2C1
ep-10994 C1=C2CC(CO1)O2
ep-10995 O=C1CC2OC2O1
ep-10996 C1#CC2OC2CO1
ep-10997 C1#COC2OC2C1
ep-10998 FC1=CC2CC1O2
ep-10999 C1=CC2CC1=CO2
ep-11000 C1=C2CCC1OC2
ep-11001 C1=CC2CCC1O2
ep-11002 C1=CC2CC=C1O2
ep-11003 C1=C2OC2CCC1
ep-11005 C1=C2OC2CCO1
ep-11006 C1=CC2CC(O1)O2
ep-11007 FC1C=C2OC2C1
ep-11008 C1=CC2OC2C=C1
ep-11009 C=C1C=C2OC2C1
ep-11010 C1=CCC2OC2=C1
ep-11011 C1=CC2CC(=C1)O2
ep-11012 O=C1C=C2OC2C1
ep-11013 C1#CC2OC2C=C1
ep-11014 C1#CCC2OC2=C1
ep-11015 CC1=C2OC2CC1
ep-11017 FC1=C2OC2CC1
ep-11018 C1#CC2CC1=CO2
ep-11019 C1#CC2CCC1O2
ep-11020 C1#CC2CC=C1O2
ep-11021 C1#CC2CC(O1)O2
ep-11022 C1#CC2CC(=C1)O2
ep-11023 C1#CC2OC2C#C1
ep-11024 C1OC2CC(C2)O1
ep-11025 C1=C2CC(C2)OC1
ep-11026 CC1=C2CC(C2)O1
ep-11028 FC1=C2CC(C2)O1
ep-11029 C1OC1CC1CO1
ep-11042 C1OC2COC2O1
ep-11043 CC1OC2OC1O2
ep-11044 COC12OCC1O2
ep-11045 COC1OC2OC12
ep-11046 C1OC(C2CO2)O1
ep-11047 FC1(F)OC2OC21
ep-11048 FC1OC2(F)OC12
ep-11049 C=C1OC2(F)OC12
ep-11050 FC12OC=CC1O2
ep-11051 FC1OC=C2OC21
ep-11052 O=C1OC2(F)OC12
ep-11053 FC12OC#CC1O2
ep-11055 C=C1OC=C2OC12
ep-11058 C1=C2OCC2OC1
ep-11059 CC=C1OC2OC12
ep-11061 FC=C1OC2OC12
ep-11062 O=C1OC=C2OC12
ep-11064 C1OC2OCC1O2
ep-11065 C1OCC2OC2O1
ep-11066 FC1=COC2OC12
ep-11067 FC1C2OCOC12
ep-11068 C=C1C2OCOC12
ep-11070 C1=C2COC1CO2
ep-11071 C1=CC2OCC1O2
ep-11072 C1=CC2OC2OC1
ep-11073 C1=C2OC2COC1
ep-11074 CC1=CC2OC2O1
ep-11075 CC1=C2OC2CO1
ep-11078 FC1=CC2OC2O1
ep-11079 FC1=C2OC2CO1
ep-11080 O=C1C2OCOC12
ep-11081 C1#CC2OCC1O2
ep-11082 C1#CC2OC2OC1
ep-11083 C1COC2CC2O1
ep-11084 C1=COC2CC2O1
ep-11085 C1#COC2CC2O1
ep-11086 CC1OC2CC2O1
ep-11088 FC1OC2CC2O1
ep-11089 C=C1OC2CC2O1
ep-11090 O=C1OC2CC2O1
ep-11091 FC1=CC=C2OC12
ep-11092 FC1C2=CCOC21
ep-11093 C=C1C2=CCOC12
ep-11094 C1=CC2C=C1CO2
ep-11095 C1=CC2C=CC1O2
ep-11097 CC1=C2OC2C=C1
ep-11098 C1=CC2OC2=CC1
ep-11099 CC1=CC2OC2=C1
ep-11103 C1=CC2OC2=CO1
ep-11106 FC1=C2OC2C=C1
ep-11107 FC1=CC2OC2=C1
ep-11108 O=C1C2=CCOC12
ep-11109 C1#CC2C=C1CO2
ep-11110 C1#CC2C=CC1O2
ep-11111 CC1=C2OC2C#C1
ep-11112 C1#CC2OC2=CC1
ep-11114 C1#CC2OC2=CO1
ep-11115 FC1=C2OC2C#C1
ep-11116 CC1=C2CC2OC1
ep-11117 C1=C2CC2OCC1
ep-11118 C1=COC2CC2=C1
ep-11119 C1#COC2CC2=C1
ep-11120 CC1C=C2CC2O1
ep-11122 C1=C2CC2OCO1
ep-11123 CC1C=C2OC2O1
ep-11124 FC1=C2CC2OC1
ep-11126 FC1C=C2CC2O1
ep-11127 C=C1C=C2CC2O1
ep-11128 O=C1C=C2CC2O1
ep-11130 CC1OC1=C1CC1
ep-11131 C(=C1CC1)C1CO1
ep-11133 CC1OC1=C1CO1
ep-11134 C(=C1CO1)C1CO1
ep-11135 C1#CC2C#CC1O2
ep-11136 C1CC1OC1CC1
ep-11137 C1CC1OC1CO1
ep-11138 FC1C2=CC=C1C2
ep-11139 FC1CC2OC1O2
ep-11140 FC1C2=COC1O2
ep-11141 FC1C=C2OC1O2
ep-11142 FC1c2ccc1o2
ep-11143 FC1C2=CCC=C21
ep-11144 FC1C=C2CC2=C1
ep-11145 FC1c2cocc21
ep-11146 FC1C=C2OC2=C1
ep-11147 FC1CC1=C1CC1
ep-11148 FC1CC1=C1CO1
ep-11149 C=C1C2=CC=C1C2
ep-11150 C1=C2CCC2=CC1
ep-11151 c1occ2c1CC2
ep-11152 O=C1C2=CC=C1C2
ep-11153 C1=C2CCC(=C1)C2
ep-11154 C1=C2CC=C(C1)C2
ep-11155 C1=C2C=C(C1)CC2
ep-11156 C1=C2CC=C(C2)O1
ep-11157 C=C1CC2OC1O2
ep-11158 C1=C2COC(=C1)C2
ep-11159 C1=C2CC=C1OC2
ep-11160 C1=C2COC(C2)O1
ep-11161 C1=CC2=CC=C1C2
ep-11162 C1=CC2=CC1=CC2
ep-11163 c1oc2cc1CC2
ep-11164 C1#CC2=CC=C1C2
ep-11165 C1#CC2=CC1=CC2
ep-11166 CC1=C2CC(=C1)C2
ep-11167 C1CC(=C2CC2)C1
ep-11168 CC1=C2CC2=CC1
ep-11170 C1CC(=C2CO2)C1
ep-11171 CC1=C2OC2=CC1
ep-11172 FC1=C2CC(=C1)C2
ep-11173 C1=C2CC(=CC1)C2
ep-11174 CC1=C2OC(C1)O2
ep-11175 C1=C2CC(=CO1)C2
ep-11176 C=C1C2=COC1O2
ep-11177 C=C1C=C2OC1O2
ep-11178 C1=C2COC2OC1
ep-11179 CC1=CC2OC1O2
ep-11180 C=C1c2ccc1o2
ep-11181 C1=C2COC2=CC1
ep-11182 c1occ2c1CO2
ep-11183 C1=C2COC1OC2
ep-11184 C1=C2C=C(C1)OC2
ep-11185 c1oc2cc1CO2
ep-11186 C1CC1=C1COC1
ep-11187 C1OCC1=C1CO1
ep-11188 CC1=C2OC2OC1
ep-11189 C=C1C2=CCC=C12
ep-11190 C=C1c2cocc21
ep-11191 C1=Cc2cc1co2
ep-11192 C=C1C=C2CC2=C1
ep-11193 C=C1C=C2OC2=C1
ep-11194 O=c1c2c1=CCC=2
ep-11195 O=c1c2cocc12
ep-11196 C1#Cc2cc1co2
ep-11197 C=C1CC1=C1CC1
ep-11199 Cc1occ2c1C2
ep-11200 C=C1CC1=C1CO1
ep-11201 Cc1cc2oc1C2
ep-11202 FC1=C2CC2=CC1
ep-11203 C1=C2CC2=CCC1
ep-11204 c1ccc2c(c1)C2
ep-11205 c1cc2c(cc#1)C2
ep-11206 C1=C2CC2=COC1
ep-11207 O=C1C=C2CC2=C1
ep-11209 Cc1cc2oc1o2
ep-11210 Fc1occ2c1C2
ep-11211 O=C1CC1=C1CC1
ep-11212 O=C1CC1=C1CO1
ep-11213 C1CC(=C2CC2)O1
ep-11215 FC1OC1=C1CC1
ep-11216 C=C1OC1=C1CC1
ep-11217 O=C1OC1=C1CC1
ep-11218 C1OC(=C2CC2)O1
ep-11219 O=C1CC2OC1O2
ep-11220 O=C1C2=COC1O2
ep-11221 O=C1C=C2OC1O2
ep-11222 O=C1c2ccc1o2
ep-11223 O=c1cc2oc-2c1
ep-11224 C1CC2OC(C1)O2
ep-11226 FC12CCC(O1)O2
ep-11227 C1=C2CCC(O1)O2
ep-11228 C1=C2OC(CC1)O2
ep-11229 c1cc2oc1CC2
ep-11230 C1=C2OC2=CCC1
ep-11233 C1CC2(O1)OCO2
ep-11234 FC12CC(=CO1)O2
ep-11235 FC12CC=C(O1)O2
ep-11237 C1OC2CC(O1)O2
ep-11238 C1CC2OC(O1)O2
ep-11239 FC1=C2OC(C1)O2
ep-11240 C1=C2CC(OC1)O2
ep-11241 C1=C2COC(C1)O2
ep-11242 C1=CC2OC(C1)O2
ep-11243 CC1=C2CC(O1)O2
ep-11245 FC1=C2CC(O1)O2
ep-11246 C1#CC2OC(C1)O2
ep-11247 C1=C2CC(=CO2)O1
ep-11248 C1=C2CC(=CC1)O2
ep-11249 C1=C2CC=C(C1)O2
ep-11251 C1=C2CC(=CO1)O2
ep-11252 C1=C2CC=C(O1)O2
ep-11254 Fc1cc2oc1C2
ep-11255 C1CC(=C2CO2)O1
ep-11256 C1=C2OC2OCC1
ep-11257 FC1=C2OC2=CC1
ep-11258 C1=c2oc(o2)=CC1
ep-11262 COC12OC1(F)O2
ep-11266 C1COC2(CO2)O1
ep-11267 C1=COC2(CO2)O1
ep-11268 C1#COC2(CO2)O1
ep-11269 CC12OCC(O1)O2
ep-11270 CC12OC=C(O1)O2
ep-11271 CCOC12OC1O2
ep-11273 FCOC12OC1O2
ep-11274 C=COC12OC1O2
ep-11275 O=COC12OC1O2
ep-11276 C#COC12OC1O2
ep-11277 FC12OCOC1O2
ep-11278 FC12COC(O1)O2
ep-11279 FC12OCC=C1O2
ep-11280 FC12C=CC(O1)O2
ep-11281 FC12C#CC(O1)O2
ep-11283 FC1OC2OC1O2
ep-11284 C=C1OC2OC1O2
ep-11286 O=C1OC2OC1O2
ep-11287 C1OC2COC1O2
ep-11288 C1=C2OCC(O1)O2
ep-11289 C1COC2OC2O1
ep-11290 C1=COC2OC2O1
ep-11291 C1#COC2OC2O1
ep-11292 C1OCC2OC1O2
ep-11293 C1=C2OC(CO1)O2
ep-11294 CC1OC2OC2O1
ep-11297 FC1OC2OC2O1
ep-11298 FC12OCC(O1)O2
ep-11299 C=C1OC2OC2O1
ep-11300 O=C1OC2OC2O1
ep-11301 FC1=CC2OC1O2
ep-11302 C1=CC2OC=C1O2
ep-11303 C1=COC2OC2=C1
ep-11304 C1#COC2OC2=C1
ep-11305 C1=CC2OC(=C1)O2
ep-11307 C1=C2OC2OCO1
ep-11308 C1=CC2OC(O1)O2
ep-11310 FC1=C2OC2OC1
ep-11311 FC1C=C2OC2O1
ep-11312 C=C1C=C2OC2O1
ep-11313 O=C1C=C2OC2O1
ep-11315 C1#CC2OC=C1O2
ep-11316 C1#CC2OC(=C1)O2
ep-11317 C1#CC2OC(O1)O2
ep-11318 C1OC1OC1CO1
ep-11319 FC1OC1=C1CO1
ep-11320 c1cc2oc1CO2
ep-11321 c1oc2cc1OC2
ep-11322 C1=C2COC(O1)O2
ep-11323 c1cc2ccc1o2
ep-11324 Cc1occ2c1O2
ep-11325 C=C1OC1=C1CO1
ep-11326 c1ccc2c(c1)O2
ep-11327 c1cc2c(cc#1)O2
ep-11328 C1=C2OC2=COC1
ep-11331 Fc1occ2c1O2
ep-11332 O=C1OC1=C1CO1
ep-11333 c1c2ccc(c#1)o2
ep-11334 CC1=C2OC(O1)O2
ep-11335 C1OC(=C2CO2)O1
ep-11336 C1=C2OC(OC1)O2
ep-11337 Fc1cc2oc1o2
ep-11338 C1OC2(O1)OCO2
ep-11340 FC12OC=C(O1)O2
ep-11341 C1OC2OC(O1)O2
ep-11343 FC1=C2OC(O1)O2
ep-11344 C1=C2OC=C(O1)O2
ep-11345 C1=c2oc(o2)=CO1
ep-11346 C1CC23CCC12C3
ep-11347 CC12C3CC1C2C3
ep-11348 CC12CC1C1CC12
ep-11349 CC12CC3C(C1)C32
ep-11350 C1CC23CC12CO3
ep-11351 CC12C3CC1C2O3
ep-11352 CC12CC1C1OC12
ep-11353 C1CC23CCC2C13
ep-11354 CC12CC3CC1C32
ep-11355 C1CC23CC1C2C3
ep-11356 C1=C2CC3(C1)CC23
ep-11357 C1C2CC13CC2C3
ep-11358 C1C2=C3CC1(C2)C3
ep-11359 C1CC23COC2C13
ep-11360 CC12CC3OC1C32
ep-11361 C1OC2CC13CC23
ep-11362 C1=CC23CC1C2C3
ep-11363 C1#CC23CC1C2C3
ep-11364 C1OC23CC12CO3
ep-11365 CC12C3OC1C2O3
ep-11366 C1OC2C3OCC123
ep-11367 C1CC23CCC12O3
ep-11370 CC12OC1C1CC12
ep-11372 CC12CC3C(O1)C32
ep-11373 C1OC23COC12C3
ep-11374 C1CC23OCC12O3
ep-11377 CC12OC1C1OC12
ep-11378 C1CC23OCC2C13
ep-11380 CC12OC3CC1C32
ep-11381 C1CC23CC2C1O3
ep-11382 C1=C2OC3(C1)CC23
ep-11383 C1CC23CC1C2O3
ep-11384 C1=C2CC3(C1)OC23
ep-11385 C1C2CC13CC2O3
ep-11386 C1C2=C3CC1(C2)O3
ep-11388 C1OC23COC2C13
ep-11389 CC12OC3OC1C32
ep-11390 C1OC2OC13CC23
ep-11391 C1OC2CC13OC23
ep-11392 C1=CC23CC2C1O3
ep-11393 C1=CC23CC1C2O3
ep-11394 C1#CC23CC2C1O3
ep-11395 C1#CC23CC1C2O3
ep-11396 C1OC23CC1C2C3
ep-11397 C1=C2CC3(CC23)O1
ep-11398 C1OC23OCC12O3
ep-11400 FC12C3CC1C2C3
ep-11401 FC12CC1C1CC12
ep-11402 FC12CC3C(C1)C32
ep-11403 FC12C3CC1C2O3
ep-11404 FC12CC1C1OC12
ep-11405 FC12CC3CC1C32
ep-11406 FC12CC3OC1C32
ep-11407 FC12C3OC1C2O3
ep-11408 CC1C2C3CC3C12
ep-11409 CC1C2CC3C1C23
ep-11410 C1CC2C3CC1C23
ep-11411 C1=CC2C3CC1C23
ep-11412 C1#CC2C3CC1C23
ep-11413 C1C2CC2C2CC12
ep-11414 C1=C2CC2C2CC12
ep-11415 C1C2CC1C1CC21
ep-11416 C1C2CC3CC1C23
ep-11417 C1CC2C1C1CC21
ep-11418 C1C2CC3C1CC23
ep-11419 C1=C2CC3C1CC23
ep-11420 C1=C2C3CC(C1)C23
ep-11421 C1C2=C3CC3C1C2
ep-11423 CC1C2OC3C1C23
ep-11424 C1OC2C3CC1C32
ep-11425 C1C2OC3CC3C12
ep-11426 C1C2CC3OC1C23
ep-11428 C1CC2C1C1OC21
ep-11429 C1C2OC3CC2C13
ep-11430 C1OC2C1C1CC12
ep-11431 FC1C2C3CC3C12
ep-11432 FC1C2CC3C1C23
ep-11433 C=C1C2C3CC3C12
ep-11434 C=C1C2CC3C1C23
ep-11435 O=C1C2C3CC3C12
ep-11436 O=C1C2CC3C1C23
ep-11439 CC12OC3C(O1)C32
ep-11440 C1CC1C12OC1O2
ep-11441 CC1CC23OC12O3
ep-11442 FC12CC3C(O1)C32
ep-11443 FC12OC1C1CC12
ep-11444 CC1C2C3OC3C12
ep-11445 C1OC2CC3C1C23
ep-11446 C1CC2C3OC1C23
ep-11447 C1=CC2C3OC1C23
ep-11448 C1#CC2C3OC1C23
ep-11449 C1C2CC2C2OC12
ep-11450 C1=C2OC2C2CC12
ep-11451 C1C2OC1C1CC21
ep-11452 C1C2CC3C1OC23
ep-11453 C1=C2CC3C1OC23
ep-11454 C1C2CC1C1OC21
ep-11455 C1C2=C3OC3C1C2
ep-11457 C1OC23CC2C1O3
ep-11460 C1OC2C3OC1C23
ep-11461 C1C2OC3OC3C12
ep-11462 C1C2OC3OC1C23
ep-11463 C1OC2C1C1OC21
ep-11464 C1C2OC3OC2C13
ep-11465 C1OC23CC1C2O3
ep-11466 FC12OC3CC1C32
ep-11467 FC1C2C3OC3C12
ep-11468 C=C1C2C3OC3C12
ep-11469 C1=C2C3CC(O1)C23
ep-11470 C1=C2C3OC(C1)C23
ep-11471 C1=C2CC2C2OC12
ep-11472 C1C2=C3CC3C1O2
ep-11473 C1=C2OC3C1CC23
ep-11474 O=C1C2C3OC3C12
ep-11475 FC1C2OC3C1C23
ep-11476 C=C1C2OC3C1C23
ep-11477 O=C1C2OC3C1C23
ep-11478 C1=C2CC3C(C1)C23
ep-11479 C1=C2CC3C(O1)C23
ep-11480 C1=C2CC3C(=C1)C23
ep-11481 C1C2CC3C1C3C2
ep-11482 C1=C2CC3C1C3C2
ep-11483 C1C2CC3C1C3O2
ep-11484 C1=C2OC3C(C1)C23
ep-11485 C1=C2CC3C1C3O2
ep-11486 C1=C2C3CC1CC23
ep-11487 C1=C2C=C3C1C3C2
ep-11488 C1OC23OCC2C13
ep-11489 C1OC2OC3C1C23
ep-11490 C1C2C3OC(O3)C12
ep-11491 C1C2CC13OC2O3
ep-11492 C1C2OC3C1C3O2
ep-11493 C1=C2C3CC1OC23
ep-11494 C1=C2C3=CC1CC23
ep-11495 C1C2=C3CC3CC12
