ep-380755 C1#CCC2(C=COC2)C1
ep-380756 C1#CCC2(C#COC2)C1
ep-380760 C=C1C(C#CC)C2OC12
ep-380761 C=C1CC#CCC2OC12
ep-380764 COC1=C2C#CC(=C2)C1
ep-380765 CC1C#CCC1C1CO1
ep-380766 C1#CC(CC2CO2)CC1
ep-380767 CC1C#CCCC2OC12
ep-380768 C1#CCCC2OC2CC1
ep-380769 CC1C#CCC12COC2
ep-380770 C1#CC(C2COC2)CC1
ep-380771 COCC1C2C#CC1C2
ep-380772 C1#CC2(CC1)CCOC2
ep-380773 C1#CC2CCOCC2C1
ep-380774 C1#CC2CCOC=C2C1
ep-380775 C1#CCC2COCC2C1
ep-380776 C1#CC2C=COCC2C1
ep-380777 C1#CC2CCOC2=CC1
ep-380781 C1#CC2OC2OCCC1
ep-380785 C=C1C#CCC1C1CO1
ep-380786 C1#CC(CC2CO2)C=C1
ep-380787 C1#CC(C2COC2)C=C1
ep-380790 C1#CC(CC2CO2)C#C1
ep-380791 C1#CC(C2COC2)C#C1
ep-380792 CC#CC1CC2OC2C1
ep-380794 CC#CCC1OC2OC12
ep-380796 C=C1OC1C1CC#CC1
ep-380797 C1#CC2C=C(C1)OCC2
ep-380801 CC12CCC#CC(C1)O2
ep-380809 CC12CC(C#CCO1)C2
ep-380814 CC12CCC#CC(O1)O2
ep-380823 CC#CC1C2OC(C)C12
ep-380850 CC1C#CC2CC(C1)O2
ep-380851 CC1=CC2CC(C#C1)O2
ep-380852 C1#CC2CC(CCC1)O2
ep-380853 C1#CC2CC(C#CC1)O2
ep-380861 CC1C#CC2CC(C2)O1
ep-380885 C=C1C#CC2CC(C1)O2
ep-380889 C1#CCC2CC(C#C1)O2
ep-380893 CC#CC1CCC2OC12
ep-380911 CC#CC12OCC1CO2
ep-380917 CC1C#CC2OCC12C
ep-380918 CC12CCC#CC1OC2
ep-380919 CC1C#CC2OCC2C1
ep-380920 C1#CC2OCC2CCC1
ep-380921 C1#CC2COC2C#CC1
ep-380931 C1#CCC2(C#CC1)CO2
ep-380932 C1#CC2C#CC(C1)CO2
ep-380945 C=C1C#CC2OCC2C1
ep-380946 C1#CC2OCC2CC=C1
ep-380967 C1#CC2=CC=C(C1)CO2
ep-380996 C(#CC1CO1)CC1CO1
ep-380999 C=C1C#CC2CC(=C1)O2
ep-381004 CC1CC#CC1C1CO1
ep-381016 C=C1CC#CC1C1CO1
ep-381031 C1#CC2CC(=CC=C1)O2
ep-381071 C=C1OC=C2OC2C1C
ep-381075 COC1=CC=C2OC12C
ep-381076 C=C1OC=C2OCC12C
ep-381078 CC1C2=CC=C1OCO2
ep-381082 CC1(c2ccco2)CO1
ep-381085 CC1COc2ccc1o2
ep-381088 C1#CC2COCOC2=C1
ep-381107 C=C1C2=CC=C1OCO2
ep-381114 CCOC1=CC=C2OC12
ep-381115 CC1OC2=CC=C(C2)O1
ep-381117 C=C1OC2=CC=C(C2)O1
ep-381119 COC1=C(C)C=C2OC21
ep-381121 CC1=C2CC(=C1)OCO2
ep-381130 CC=C1CC2(CO1)CO2
ep-381134 C=COC1=CC=C2OC12
ep-381136 Cc1cc2oc1CCO2
ep-381138 C#COC1=CC=C2OC12
ep-381148 COC1=CC(C)=C2OC12
ep-381149 CCC=C1CC2OC2O1
ep-381155 C1=C2CC(CO1)OCO2
ep-381159 C1=COC(C2CO2)=CO1
ep-381390 CC1CC1CC1(C)CO1
ep-381391 CC1(CC2CCC2)CO1
ep-381392 CC1(CCC2CC2)CO1
ep-381393 CCC1CCC2(C)OC12
ep-381394 C1#CC2(CCCC1)CO2
ep-381395 CCCCC12COC1C2
ep-381396 COC1CC1C1CC1C
ep-381397 COC1CC1C1CCC1
ep-381398 CCCC1COC2CC12
ep-381399 COC1CC1CC1CC1
ep-381400 CCC1COC2CC2C1
ep-381401 CCC1=COC2CC2C1
ep-381402 CC1CCC2CC2OC1
ep-381403 C1CCOC2CC2CC1
ep-381404 CCCCC1C2COC12
ep-381405 CC1OCC1C1CCC1
ep-381406 COC1CC2(CCC2)C1
ep-381407 CC1CC2CCC2CO1
ep-381408 CC1CC2CC(CO1)C2
ep-381409 C1CC(CC2CCO2)C1
ep-381410 CCCC1CC2OCC12
ep-381411 CCCC12COC(C1)C2
ep-381412 COC1CC(C2CC2)C1
ep-381413 CCC1COC2CC1C2
ep-381414 CCC1=COC2CC1C2
ep-381415 CC1COC2CC(C1)C2
ep-381416 C1CCC2CC(C2)OC1
ep-381417 CC1CC1CC1CCO1
ep-381418 C1CC(CCC2CC2)O1
ep-381419 CCC1CCC2CC1O2
ep-381420 CCC1=C2COC2CC1
ep-381421 CC1=C2COC2CCC1
ep-381422 C1CCC2CC(CC1)O2
ep-381427 CCCCCC12OC1O2
ep-381433 COC1OC1C1CC1C
ep-381434 COC1OC1C1CCC1
ep-381435 CCCC1COC2OC12
ep-381436 COC1OC1CC1CC1
ep-381437 COC1CC2(CCC2)O1
ep-381438 COC1CC2CC(C2)O1
ep-381439 C1CC(CC2OCO2)C1
ep-381440 CC1CC1CC1OCO1
ep-381441 C1OC(CCC2CC2)O1
ep-381442 C1CCC2OC(CC1)O2
ep-381452 C=C(OC)C12CCC1C2
ep-381453 C=C(OC)C1C2CCC21
ep-381454 C=C1OCC2C(CC)C12
ep-381455 C=C1OCC2(CC)CC12
ep-381456 C=C1OCC(C)C2CC12
ep-381457 COC1=CC(C)C2CC12
ep-381458 C=C1OCCCC2CC12
ep-381459 COC1=CCCC2CC12
ep-381460 C=C1OCC12CCC2C
ep-381461 C=C1OCC12CCCC2
ep-381462 C=C1OCC1C1CC1C
ep-381463 C=C1OCC1C1CCC1
ep-381464 C=C1OC2C(CCC)C12
ep-381465 C=C1OCC1CC1CC1
ep-381466 C=C1CC2CCC2CO1
ep-381467 COC1=CC2CCC2C1
ep-381468 C=C1CC2CC(CO1)C2
ep-381469 COC1=CC2CC(C1)C2
ep-381470 C=C1OCC2CCC1C2
ep-381471 C=C1CCC2CC2CO1
ep-381472 CC1COC2=CC1CC2
ep-381473 C1=C2CCCC(C1)CO2
ep-381488 COC1=CC2CC2C1C
ep-381489 CC1C2=CCCC1CO2
ep-381490 CC1CC2=COC1=CC2
ep-381491 COC1=CCC2CC1C2
ep-381492 COC1=CC2CCC1C2
ep-381493 CCC1CC1(C)C1CO1
ep-381494 CC1CCC1(C)C1CO1
ep-381495 CC1(C2CO2)CCCC1
ep-381496 CC1CC1C(C)C1CO1
ep-381497 CC(C1CCC1)C1CO1
ep-381498 CCCC1C(C)C2OC12
ep-381499 CCCC1CC1C1CO1
ep-381500 CC(CC1CC1)C1CO1
ep-381501 CCC1CC(C)C2OC12
ep-381502 CCC1CC(C2CO2)C1
ep-381503 CC1CCC(C)C2OC12
ep-381504 CC1CCC(C2CO2)C1
ep-381505 C1CCC(C2CO2)CC1
ep-381506 CCCCC1CC2OC12
ep-381507 COCC1(C)C2CCC21
ep-381508 CCC1C2COCC12C
ep-381509 CCC1C2=COCC21C
ep-381510 CCC12COCC1(C)C2
ep-381511 COCC12CC(C)C1C2
ep-381512 COCC12CCCC1C2
ep-381513 CCC1CC12CCOC2
ep-381514 CCC1CC12C=COC2
ep-381515 CCC1CC12C#COC2
ep-381516 CC1CC1C1(C)COC1
ep-381517 CC1(C2CCC2)COC1
ep-381518 CC1(CC2CC2)COC1
ep-381519 CCC1CC2(COC2)C1
ep-381520 CC1CCC2(COC2)C1
ep-381521 C1CCC2(CC1)COC2
ep-381522 C1#CC2(CCC1)COC2
ep-381523 CC1COCC12CCC2
ep-381524 CC1COCC2CCC12
ep-381525 CC1COC=C2CCC21
ep-381526 COCC1CC2CCC21
ep-381527 CC1COCC2CC1C2
ep-381528 COCC1CC2CC1C2
ep-381529 C1CC(C2CCOC2)C1
ep-381530 C1=CC(C2CCC2)CO1
ep-381531 C1#CC(C2CCC2)CO1
ep-381532 COCC12CC1CC2C
ep-381533 CCCC12COCC1C2
ep-381534 COCC1CC1C1CC1
ep-381535 CCC1COCC2CC12
ep-381536 CCC1=COCC2CC12
ep-381537 CC1COCC2CC2C1
ep-381538 COCC1C2CC(C)C12
ep-381539 C1CCC2CC2COC1
ep-381540 COCC1C2CCCC21
ep-381541 CCCC1C2COCC12
ep-381542 CC12CCCC1=COC2
ep-381543 CC1COC=CC2CC12
ep-381544 CC1COC2=CCCC21
ep-381545 C1=CC2CCC(CO1)C2
ep-381546 C1=C2CC(CCC1)CO2
ep-381547 CC1CCC12C=COC2
ep-381548 C1=CC2(CCCC2)CO1
ep-381549 CC1CC1C1C=COC1
ep-381550 C1=CC(CC2CC2)CO1
ep-381551 CCC1CC2COC=C12
ep-381552 CC1CCC2COC=C12
ep-381587 C=C1C2OCC12CCC
ep-381588 C=C1C(OC)C1C1CC1
ep-381589 C=C(C1CCC1)C1CO1
ep-381590 C=C1COCC12CCC2
ep-381591 C=C1COCC2CCC12
ep-381592 C=C1COCC2CC1C2
ep-381606 CC1OC1CCC1CO1
ep-381608 C1CC(CCC2CO2)O1
ep-381615 CC1OC1CC1COC1
ep-381616 C1CC(CC2COC2)O1
ep-381618 COCCC1CC2OC12
ep-381620 COCC1CC2OC2C1
ep-381621 COCC1CC2OCC12
ep-381622 COCCC1C2COC12
ep-381623 CC(C)C1CC1C1CO1
ep-381624 CC1(C)CCC1C1CO1
ep-381625 CC1(C)CC1CC1CO1
ep-381626 CC1CC(CC2CO2)C1
ep-381627 CC(C)CC1CC2OC12
ep-381628 CC1CC1CCC1CO1
ep-381629 CC1CCCC2OC2C1
ep-381630 C(CC1CC1)CC1CO1
ep-381631 CC(C)CC1C2COC21
ep-381632 CC1(C)CCC12COC2
ep-381633 CC1(C)CC1C1COC1
ep-381634 CC1CC(C2COC2)C1
ep-381635 CC1CC1CC1COC1
ep-381636 C1CC1CCC1COC1
ep-381637 CC1CC2(CCOC2)C1
ep-381638 CC1CC2CCOCC12
ep-381639 CC1CC2CCOC=C12
ep-381640 COCCC1CC2CC12
ep-381641 C1CC2CC(CCO1)C2
ep-381642 CC1CCOC2CC2C1
ep-381643 CC1CCOCC2CC12
ep-381644 CC12CCOCC1CC2
ep-381645 CC1CCC2COCC12
ep-381646 CC1CCC2=C1COC2
ep-381647 C1CC2CCC(CO1)C2
ep-381648 CC12CCOCCC1C2
ep-381649 CC1C2CCCOCC12
ep-381650 C1COCCC2CC2C1
ep-381651 COCC1CCC2CC12
ep-381652 COCC1=C2CC2CC1
ep-381653 C1CC(CC2CC2)CO1
ep-381654 C1COCC(C2CC2)C1
ep-381658 COC1CC1CC1CO1
ep-381659 CC1CC2CC2OCO1
ep-381666 C(CC1CO1)CC1CO1
ep-381670 COCC1CC1C1CO1
ep-381673 C1CC2CC(C2)OCO1
ep-381674 C(CC1CO1)C1COC1
ep-381675 C1CC(CC2CO2)CO1
ep-381693 C=C(C)C1CC1C1CO1
ep-381694 C=C1CCC(C2CO2)C1
ep-381695 C=C1CC(CC2CO2)C1
ep-381696 C=C(C)CC1CC2OC12
ep-381697 C=C1CC1CCC1CO1
ep-381698 C=C(C)C1=C2OC2CC1
ep-381699 C=C(C)CC1C2COC21
ep-381700 C=C1CCC2(COC2)C1
ep-381701 C=C1CC(C2COC2)C1
ep-381702 C=C1CC1CC1COC1
ep-381703 C=C1CC2C(COC)C12
ep-381704 C=C1CC2(CCOC2)C1
ep-381710 CCC1CCC1C1CO1
ep-381711 CC1CCCC1C1CO1
ep-381712 CC1=C(C2CO2)CCC1
ep-381713 CCC1CC1CC1CO1
ep-381714 CC1CCC1CC1CO1
ep-381715 C1CCC(CC2CO2)C1
ep-381716 C1CC(CCC2CO2)C1
ep-381717 CCC1CCCC2OC12
ep-381718 C1CCCC2OC2CC1
ep-381719 CCC1CCC12COC2
ep-381720 CC1CCCC12COC2
ep-381721 CCC1CC1C1COC1
ep-381722 CC1CCC1C1COC1
ep-381723 C1CCC(C2COC2)C1
ep-381724 C1CC(CC2COC2)C1
ep-381725 COCC1C2CCC1C2
ep-381726 COCCC12CCC1C2
ep-381727 C1CCC2(C1)CCOC2
ep-381728 C1CC2CCOCC2C1
ep-381729 COCCC1C2CCC12
ep-381730 C1COCC2CCC2C1
ep-381731 C1CCC2COCC2C1
ep-381732 C1CCC2=C(C1)COC2
ep-381733 C1CC2CCC2CCO1
ep-381748 C1COCOC2CC2C1
ep-381749 C1CC2CC2COCO1
ep-381750 C1OCC2CCC2CO1
ep-381783 C=CCCC1C2COC12
ep-381784 C=CCCC12COC1C2
ep-381785 C=C1CC1C1CC1OC
ep-381786 C=CCC1COC2CC12
ep-381787 C=CCC1=COC2CC12
ep-381788 C=CC1=COC2CC2C1
ep-381789 C=C1CCC2CC2OC1
ep-381790 C=CCC1CC1C1CO1
ep-381791 C=CC1CCC1C1CO1
ep-381792 C=C1CCCC1C1CO1
ep-381793 C=CC1CC1CC1CO1
ep-381794 C=C1CCC1CC1CO1
ep-381795 C=CCCC1CC2OC12
ep-381796 C1=CC(CC2CO2)CC1
ep-381797 C=CC1=C2OC2CCC1
ep-381798 C=C1CCCCC2OC12
ep-381799 C=C1CC2CC12COC
ep-381800 C=CCC1C2COCC12
ep-381801 COCC1C2C=CCC21
ep-381802 C=CCC12COCC1C2
ep-381803 C=CC1=COCC2CC12
ep-381804 C=C1COCC2CC2C1
ep-381805 C=CC1CCC12COC2
ep-381806 C=C1CCCC12COC2
ep-381807 C=CC1CC1C1COC1
ep-381808 C=C1CCC1C1COC1
ep-381809 C1=CC(C2COC2)CC1
ep-381845 C#CCCC1C2COC12
ep-381846 C#CCCC12COC1C2
ep-381847 C#CCC1COC2CC12
ep-381848 C#CCC1=COC2CC12
ep-381849 C#CCC1CC1C1CO1
ep-381850 C#CC1CCC1C1CO1
ep-381851 C#CC1CC1CC1CO1
ep-381852 C#CCCC1CC2OC12
ep-381853 C#CCC1C2COCC12
ep-381854 C#CCC12COCC1C2
ep-381855 C#CC1CCC12COC2
ep-381856 C#CC1CC1C1COC1
ep-381857 CCCC1C2OC(C)C12
ep-381858 CCCC12CC1OC2C
ep-381859 CCOC1CC1C1CC1
ep-381860 CCC1C(C)OC2CC21
ep-381861 CCC1CCOC2CC12
ep-381862 CCC1=CCOC2CC12
ep-381863 CC1=CCOC2CC2C1
ep-381864 CC1CCCC2CC2O1
ep-381865 CC1CC1CC1OC1C
ep-381866 CC1OC1CC1CCC1
ep-381867 CCCC1CC2OC2C1
ep-381868 CC1OC1CCC1CC1
ep-381869 CCC1CCC2OC2C1
ep-381870 CCOCC1C2CCC21
ep-381871 CCC1C2=C(C)OCC21
ep-381872 CCC1C2CCOCC12
ep-381873 CCC12CC1COC2C
ep-381874 CCC12CCOCC1C2
ep-381875 CC1=C(C)C2CC2CO1
ep-381876 CC1=CCOCC2CC12
ep-381877 CC1CCC2CC2CO1
ep-381878 CC1=CCC2CC2CO1
ep-381879 C1CC2(C1)CCOCC2
ep-381880 CC1=C2CCC2CCO1
ep-381881 CC1=C2CC(CCO1)C2
ep-381882 CC1CC12CCOCC2
ep-381883 C1CC(C2CC2)CCO1
ep-381884 CC1=C2CCC(CO1)C2
ep-381885 CC1=C2CC2CCCO1
ep-381886 CC1=CC2CCC2CO1
ep-381887 CC1=C2CCCC2CO1
ep-381888 CC1=CC2CC2CCO1
ep-381922 C=C1OC2CC12CCC
ep-381923 C=COC1CC1C1CC1
ep-381924 C=C1OC2CC2C1CC
ep-381925 CCC1C=COC2CC12
ep-381926 CC1C=COC2CC2C1
ep-381927 C=C1OC1C1CC1CC
ep-381928 C=C1OC1C1CCC1C
ep-381929 C=C1OC1C1CCCC1
ep-381930 C=C1OC1CC1CC1C
ep-381931 C=C1OC1CC1CCC1
ep-381932 C=C1OC1CCC1CC1
ep-381933 C=COCC1C2CCC21
ep-381934 C=C1OCC2CC12CC
ep-381935 CCC12C=COCC1C2
ep-381936 C=C1OCC2CC2C1C
ep-381937 CC1C=COCC2CC12
ep-381938 C=C1OCCC12CCC2
ep-381939 C1=CC2(CCC2)CCO1
ep-381940 C=C1OCCC2CCC12
ep-381941 C=C1OCCC2CC1C2
ep-381954 C#COC1CC1C1CC1
ep-381955 C#COCC1C2CCC21
ep-381956 C1#CC2(CCC2)CCO1
ep-381968 CC1(C)OC1C1CCC1
ep-381969 CC1(C)CC2(CCC2)O1
ep-381970 CC1(C)CC2CC(C2)O1
ep-381976 CC1CC2CC(C)(C2)O1
ep-381977 CC12CC(CCCO1)C2
ep-382096 C=C1C(CCC)C2OC12
ep-382128 CC1(C)CCC2CC2O1
ep-382136 CC1CC2(C1)CC(C)O2
ep-382147 CC1CC(CC2CC2)O1
ep-382198 C=C1COC2CC(C1)C2
ep-382213 CC1CCC2CC(C2)O1
ep-382289 C=C1CC1CC1OC1C
ep-382290 C=CCC1CC2OC2C1
ep-382291 C=CC1CCC2OC2C1
ep-382298 C=CCC1C2OC(C)C12
ep-382322 C#CCC1CC2OC2C1
ep-382323 C#CC1CCC2OC2C1
ep-382324 C1#CCC2OC2CCC1
ep-382329 C#CCC1C2OC(C)C12
ep-382342 CCC1OC1C1CCC1
ep-382343 CCC1CC2(CCC2)O1
ep-382400 C=CC1OC1C1CCC1
ep-382401 C=CC1CC2(CCC2)O1
ep-382405 C#CC1CC2(CCC2)O1
ep-382432 C=C1OCCC2CC12C
ep-382480 CC1COC2(C)CC1C2
ep-382487 CC1(C)CC2CC2CO1
ep-382496 CC1C#CC2(CC1)CO2
ep-382544 C=C1C#CC2(CC1)CO2
ep-382578 CC1(CCC2CO2)CO1
ep-382617 C=CC1=C2OC2(C)CC1
ep-382618 C=C1CC1CC1(C)CO1
ep-382632 C#CC1CCC2(C)OC12
ep-382760 C=C1COC12CC(C)C2
ep-382761 C=C1COC2(C)CC1C2
ep-382763 C=C1COC1CC1CC1
ep-382770 C=C1CC2(C1)OCC2=C
ep-382980 C=C1OC1C1CC(C)C1
ep-382985 C=C1CC(CC2CC2)O1
ep-382991 CC1(C)CC2CC(C1)O2
ep-382992 CC(C)(C)C1C2COC21
ep-382993 CC1(C)CC2(CCO2)C1
ep-382994 CC1(CC2CCO2)CC1
ep-382995 CC1(C)CC(C2CO2)C1
ep-382997 CC1(CCC2CO2)CC1
ep-383021 CCC1CC2CC(C1)O2
ep-383022 CC1CCC2CC(C1)O2
ep-383023 CCC(C)C1C2COC21
ep-383024 CCC1(C)CC2OCC21
ep-383025 CC1=C2COC2CC1C
ep-383026 CCC1CC2(CCO2)C1
ep-383027 CC1C(C)C1C1CCO1
ep-383082 C=CC1CC2CC(C1)O2
ep-383083 C=CC(C)C1C2COC21
ep-383084 C=CC1(C)CC2OCC21
ep-383085 C=CC1CC2(CCO2)C1
ep-383086 C=C1C(C)C1C1CCO1
ep-383087 C=C1CC1CC1CCO1
ep-383088 C=CC1CC(C2CO2)C1
ep-383098 C#CC1CC2CC(C1)O2
ep-383099 C#CC(C)C1C2COC21
ep-383100 C#CC1(C)CC2OCC21
ep-383101 C#CC1CC2(CCO2)C1
ep-383102 C#CC1CC(C2CO2)C1
ep-383119 C=C1OC1CCC1CO1
ep-383191 COC1CC(C2CO2)C1
ep-383192 CC1OCC1CC1CO1
ep-383195 COC12CC(CCO1)C2
ep-383232 C=C1CC(C2OC2=C)C1
ep-383244 C=CC(=C)C1C2COC21
ep-383246 CC=C1CC(C2CO2)C1
ep-383251 CC1=CCC(C2CO2)C1
ep-383311 C=CCC1CC2OCC12
ep-383312 C#CC1CCC2CC1O2
ep-383313 C#CCC1CC2OCC12
ep-383377 C=CCCCC12OC1O2
ep-383391 C=CC1CC1C1OC1=C
ep-383392 C=C1CCC1C1OC1=C
ep-383393 C=C1CC1CC1OC1=C
ep-383394 C1=CCCCC2OC2=C1
ep-383395 C=C1CC2CC2C(=C)O1
ep-383396 C=C1OC(=C)C2CCC12
ep-383397 C=CCC1C2OC(=C)C12
ep-383417 CC=CCC1CC2OC12
ep-383418 CC=CC1=C2OC2CC1
ep-383419 CC=CC1CC1C1CO1
ep-383420 CC=C1CCC1C1CO1
ep-383421 C1=CCC(C2CO2)CC1
ep-383422 CC=C1CC1CC1CO1
ep-383423 C1=CCC(CC2CO2)C1
ep-383431 CC=CCC1C2COC12
ep-383432 CC=C1CC2CC2CO1
ep-383484 C#CCCCC12OC1O2
ep-383490 C#CC1CC1C1OC1=C
ep-383491 C#CCC1C2OC(=C)C12
ep-383504 C1#CCC(CC2CO2)C1
ep-383522 C1OC(CCC2CO2)O1
ep-383525 C1CCC2OC(OC1)O2
ep-383530 C=C1OCOCC2CC12
ep-383531 COC1=COCC2CC12
ep-383534 C=C1CC2CC2OCO1
ep-383535 COC1=COC2CC2C1
ep-383536 C=C1OCC1CC1CO1
ep-383552 COCCCC12OC1O2
ep-383563 C=C1OC1CC1COC1
ep-383569 COCCC12COC1C2
ep-383570 COC1CC1C1COC1
ep-383571 C1COC2CC2CCO1
ep-383572 C1#COC2CC2CCO1
ep-383573 COCC1C2COCC12
ep-383574 C1COCC2CC2CO1
ep-383575 C1#COCC2CC2CO1
ep-383576 C1CC(C2COC2)CO1
ep-383583 C1CC2CCOC(C2)O1
ep-383596 C1CC(C2CO2)CCO1
ep-383597 CC1=C(C2CO2)CCO1
ep-383601 C1CC2OCOC(C1)O2
ep-383615 C=C1OC2CC1CCO2
ep-383618 C=C1OCC2CC2CO1
ep-383628 C1#CC(CC2CO2)CO1
ep-383629 C1#CC(C2CO2)CCO1
ep-383875 C=CCC12COC(C1)C2
ep-383876 C=CC1=COC2CC1C2
ep-383878 C=CCC1COC2OC12
ep-383879 C=CCC1=COC2OC12
ep-383880 C=CC1=COC2OC2C1
ep-383881 COC1CC2CC2=CO1
ep-383882 C1=CC2=COC(CC2)O1
ep-383883 C=C1CC1CC1OCO1
ep-383884 C=CCC1=C2OC(C1)O2
ep-383885 C=CC1=C2OC(CC1)O2
ep-383887 C=CC1C2COC(=C)C12
ep-383888 C=C1C=C(OC)C2CC12
ep-383889 COC1=CC=CC2CC12
ep-383890 C=C1CCC12COC2=C
ep-383891 C=C1CC1C1COC1=C
ep-383896 C=CC1CC1(C)C1CO1
ep-383897 C=C1CCC1(C)C1CO1
ep-383898 C=C1CC1C(C)C1CO1
ep-383899 C=CCC1C(C)C2OC12
ep-383900 C=CC1=C2OC2C(C)C1
ep-383901 C=C1CCC(C)C2OC12
ep-383902 C=CC1C2COCC12C
ep-383903 C=CC1C2=COCC21C
ep-383904 C=C1CC2(COC)CC12
ep-383905 COCC12CC=CC1C2
ep-383906 C=CC1CC12CCOC2
ep-383907 C=CC1CC12C=COC2
ep-383908 C=CC1CC12C#COC2
ep-383909 C=C1CC1C1(C)COC1
ep-383910 C=CC1CC2(COC2)C1
ep-383911 C1=CCC2(CC1)COC2
ep-383912 C=C1CCC12C=COC2
ep-383913 C=C1CC1C1C=COC1
ep-383914 C=CC1CC2COC=C12
ep-383923 C=CCC12COC1C2=C
ep-383928 CC=C1CCC12COC2
ep-383929 CC=C1CC1C1COC1
ep-383930 C1=CCC(C2COC2)C1
ep-383931 C1=CCC2(C1)CCOC2
ep-383946 C=CCC12CC1OC2C
ep-383947 C=CC1=C(C)OC2CC12
ep-383948 C=CC1CCOC2CC12
ep-383949 C=CC1C2=C(C)OCC21
ep-383950 C=CC1C2CCOCC12
ep-383951 C=CC12CCOCC1C2
ep-383952 C=C1CC12CCOCC2
ep-383957 C=CCC12CC1OC2=C
ep-383958 C=CC1C=COC2CC12
ep-383959 C=C1C=COC2CC2C1
ep-383960 C=CC12C=COCC1C2
ep-383961 C=C1C=COCC2CC12
ep-383962 C1=COCC2CC2C=C1
ep-383998 C=CCC1C(=C)C2OC12
ep-384026 CC1=C2CC2C(C)CO1
ep-384027 CC1COC2=CCC1C2
ep-384028 CC1=CC2CC(CO1)C2
ep-384029 C1=C2CCC(CC1)CO2
ep-384037 C1#CC2(CCC=C1)CO2
ep-384079 CC=CC1OC1C1CO1
ep-384080 CC=C1CC(C2CO2)O1
ep-384126 C=C1OC(C)=CC2CC12
ep-384127 C=C1CC2CC2=C(C)O1
ep-384128 C=C1OC1C1CC=CC1
ep-384146 C(CCC1CO1)=C1CC1
ep-384147 C1CCC(=C2CC2)OC1
ep-384185 COC=C1CC2OCC12
ep-384186 COC=C1OCC2CC12
ep-384187 COC1=CC2CC2CO1
ep-384309 C#CCC12COC(C1)C2
ep-384310 C#CC1COC2CC1C2
ep-384311 C1#CCC2CC(C2)OC1
ep-384312 C1#CC2OC(CCC1)O2
ep-384313 C#CCC1=C2OC(C1)O2
ep-384315 C#CC1C2COC(=C)C12
ep-384319 C#CC1CC1(C)C1CO1
ep-384320 C#CCC1C(C)C2OC12
ep-384321 C#CC1C2COCC12C
ep-384322 C#CC1C2=COCC21C
ep-384323 C#CC1CC12CCOC2
ep-384324 C#CC1CC12C=COC2
ep-384325 C#CC1CC12C#COC2
ep-384326 C#CC1CC2(COC2)C1
ep-384327 C#CC1CC2COC=C12
ep-384334 C1#CCC(C2COC2)C1
ep-384335 C1#CCC2(C1)CCOC2
ep-384336 C1#CC2COCCC2C1
ep-384338 C#CC1C2CCOCC12
ep-384339 C=C1OCC2C#CC1C2
ep-384340 C1#CC2COC=CC1C2
ep-384361 C#CCC1C(=C)C2OC12
ep-384740 C=CC(=C)CC12OC1O2
ep-384741 C=CC1=CC=C2OCC12
ep-384742 C=C1CC(C2CO2)C1=C
ep-384743 C=C1C=CCC1C1CO1
ep-384744 C=CC(=C)C1CC2OC21
ep-384745 C=C1C(=C)C2COC=C12
ep-384746 C=C1C=CC2=COCC12
ep-384747 C=C1C=CCC12COC2
ep-384749 C=C1OC1C1C(=C)C1=C
ep-384752 CC1OC=C2C=CC=C21
ep-384767 CC1=C2C=CC=C2CO1
ep-384773 C1=C(C=C2CC2)CCO1
ep-384785 C=CC(=C1CC1)C1CO1
ep-384789 C=CC(=C1CO1)C1CO1
ep-384794 C1#CC2OC(=CC=C1)O2
ep-384795 C1#CC2OC=C(C=C1)O2
ep-384796 CC#CC1OC1=C1CC1
ep-384797 C1#CCC2CC2=COC1
ep-384798 C1#CCOC=C2CC2=C1
ep-384800 C1#CCOC=C2OC2=C1
ep-384802 C=CC1=C2OC2C#CC1
ep-384803 C1#CC2OC2=CC=CC1
ep-384804 CC#CC12OC=C(O1)O2
ep-384807 CC1C#CC2OC(=C1)O2
ep-384808 CC12C#CC(=C1)OC=C2
ep-384809 C=C1OC1C#CC1CC1
ep-384810 C1#CC2(C=COC1)CC2
ep-384811 C1#CC2CC2C=COC1
ep-384812 C=C1OC1C#CC1CO1
ep-384813 C=C1C#CC2OC(=C1)O2
ep-384814 C=C1OC2C#CC1=CO2
ep-384815 C1#CC2OC=CC1=CO2
ep-384816 C1#CC2OC2=CC=CO1
ep-384824 C1#CC2(C#COC1)CC2
ep-384825 C1#CC2CC2C#COC1
ep-384827 C1#CC2OC2C#COC1
ep-384829 COCC#CC12OC1O2
ep-384830 C(#CC1OCO1)C1CO1
ep-384831 C1#CC2OCCOC1O2
ep-384845 COC1OC(=C2CC2)O1
ep-384846 C(OC1OCO1)=C1CC1
ep-384856 COC1OC=C2C(C)C21
ep-384857 COc1occ2c1C2C
ep-384858 CC1C2=COCOCC21
ep-384859 CC1C2=COCOC=C21
ep-384866 C=C1c2coc(OC)c21
ep-384867 C=C1CC1=COC1CO1
ep-384868 C=C1C2=COCOC=C12
ep-384869 C1=Cc2coc(c2)OC1
ep-384871 COC1(C)OC=C2CC21
ep-384872 CC1OC=C2CC2=CO1
ep-384873 CC1(OC=C2CC2)CO1
ep-384874 C(OC1CCO1)=C1CC1
ep-384875 C=C1OCC(=C2CC2)O1
ep-384876 CCOC1OC1=C1CC1
ep-384877 CC1OC1OC=C1CC1
ep-384881 C=COC12CC(=CO1)C2
ep-384882 C=COC1OC1=C1CC1
