ep-63330 C1#CC2C3CC1C2O3
ep-63331 CC1=C2CC3C1OC23
ep-63332 C1=C2CCC3C1OC23
ep-63333 C1=CC2C3C=C1C2O3
ep-63334 C1#CC2C3C=C1C2O3
ep-63335 C1CC2OC3CC1C23
ep-63336 C1=C2CC3OC(C1)C23
ep-63337 C1C2CC3OC1C3C2
ep-63338 C1=C2CC3OC(C2)C13
ep-63339 C1=C2CC3OC1C3C2
ep-63340 CC12C3COC1C2C3
ep-63341 C1CC23CCC2C3O1
ep-63342 C1OC2C3CC1CC32
ep-63343 C1=C2COC3C1C3C2
ep-63344 C1CC2CC3C(O1)C23
ep-63345 C1=C2CC3C(OC1)C23
ep-63346 CC1C2OCC13CC23
ep-63347 C1OC2C3CCC2C13
ep-63348 C1=CC2C3COC2C13
ep-63349 C1#CC2C3COC2C13
ep-63350 C1CC23COC1C2C3
ep-63351 C1CC2C3COC1C23
ep-63352 C1=C2C3COC(C1)C23
ep-63353 C1C2CC3C1OCC23
ep-63354 C1OC2CC3C1C3C2
ep-63356 CC1C2OCC13OC23
ep-63357 C1OCC23OC2CC13
ep-63360 CCC12OC1C1OC12
ep-63361 C1CC23COC1C2O3
ep-63362 C1C2CC3(CO2)OC13
ep-63363 C1=C2OCC3(C1)OC23
ep-63364 C1=C2CC3(CO2)OC13
ep-63366 CC12C3COC1C2O3
ep-63367 CC1OC2C3OCC132
ep-63369 C1OCC23CC2OC13
ep-63371 CC1C2OC1C1OC21
ep-63372 C1C2OC3C1OCC23
ep-63374 C1=C2OCC3C1OC23
ep-63375 C1OC2CC3OC1C23
ep-63382 CC1C2OC3C1OC23
ep-63383 CC1=C2OC3C1OC23
ep-63385 C1=C2OC3C(C1)OC23
ep-63386 C1CC23COC2C3O1
ep-63388 C1CC2OC3C(O1)C23
ep-63389 C1=C2OC3C(OC1)C23
ep-63391 C1OC2C3COC2C13
ep-63392 C1OC2C3COC1C32
ep-63409 C=CC12OC1C1CC12
ep-63410 CC1C2C=CC13OC23
ep-63411 C1=CC23OC2CC3C1
ep-63412 C=C1C2CCC13OC23
ep-63413 C=C1C2=CCC13OC23
ep-63414 C1=C2CC3OC23CC1
ep-63415 C1=CC23CCC1C2O3
ep-63416 C1=CC23CC1CC2O3
ep-63417 C1=CC23CC=C1C2O3
ep-63418 C1=CC23CC1=CC2O3
ep-63419 C1=C2CCC13OC3C2
ep-63420 C=C1C2OC3C1C23C
ep-63421 C1=CC2OC3CC23C1
ep-63422 C=C1C2CC3C1OC23
ep-63423 C1=C2CC3OC2C3C1
ep-63424 C1=CC2OC3CC1C23
ep-63425 C=C1C2OC1C1CC21
ep-63426 C1=C2C3CC(C1)C2O3
ep-63427 C1=C2CC=C3C1OC23
ep-63428 C1=C2C3CC1CC2O3
ep-63429 C1=C2C=C3C1OC3C2
ep-63430 C1=C2C3CC1COC23
ep-63431 C1=C2C=C3C1C3OC2
ep-63432 C=C1C2OCC13CC23
ep-63433 C1=C2C3COC2C3C1
ep-63434 C1=CC23COC1C2C3
ep-63435 C1=CC2C3COC1C23
ep-63436 C1=C2CC3C1OCC23
ep-63437 C1=C2C3COC1CC23
ep-63445 C#CC12OC1C1CC12
ep-63446 CC1C2C#CC13OC23
ep-63447 C1#CC23OC2CC3C1
ep-63448 C1#CC23CCC1C2O3
ep-63449 C1#CC23CC1CC2O3
ep-63450 C1#CC23CC=C1C2O3
ep-63451 C1#CC23CC1=CC2O3
ep-63452 C1#CC2OC3CC23C1
ep-63453 C1#CC2OC3CC1C23
ep-63454 C1#CC23COC1C2C3
ep-63455 C1#CC2C3COC1C23
ep-63456 CC12CC1C1(C)OC21
ep-63457 CC12OC1C1CCC12
ep-63458 CC12CCC3(C1)OC23
ep-63459 C1CC2CC3(C1)OC23
ep-63460 C1=CC2CC3(C1)OC23
ep-63461 C1#CC2CC3(C1)OC23
ep-63462 CC12CC3CC3C1O2
ep-63463 CC1C2OC3C2C13C
ep-63464 C1CC2OC3C(C1)C23
ep-63465 C1=CC2C3OC(C1)C23
ep-63466 C1#CC2C3OC(C1)C23
ep-63467 C1C2OC1C1CCC21
ep-63468 CC12COC3C(C1)C32
ep-63469 C1CC2C3OCC1C23
ep-63470 C1=CC2C3OCC1C23
ep-63471 C1#CC2C3OCC1C23
ep-63472 C1CC2C3=C1COC32
ep-63473 C1=CC2C3=C1COC32
ep-63474 C1#CC2C3=C1COC32
ep-63475 C1OC2CC2C2CC12
ep-63476 C1CC23COC(C2)C13
ep-63477 CC12COC3CC1C32
ep-63478 C1OC2CC3CC1C32
ep-63479 C1C2CC3(CO2)CC13
ep-63481 CC12OC1C1OCC12
ep-63483 CC12CC3OC3C1O2
ep-63486 C1OCC2C3OC1C23
ep-63488 C1C2OC1C1OCC21
ep-63490 C1OC2C3=C1OCC32
ep-63491 C1OC2CC2C2OC12
ep-63500 C1=C2CC3(CC1)OC23
ep-63501 C=C1C2OC3C2C13C
ep-63502 C1=CC2OC3C(C1)C23
ep-63503 C1=C2C3OC(CC1)C23
ep-63504 C1=C2COC3C(C1)C23
ep-63506 C1#CC2OC3C(C1)C23
ep-63507 CC1C2C3OC3(C)C12
ep-63508 CC1CC23CC1C2O3
ep-63509 CC1=C2CC3(C1)OC23
ep-63510 CCC12C3CC1C2O3
ep-63511 CC1C2CC3OC2C31
ep-63512 CC1C2=CC3OC2C31
ep-63513 CC12CC3OC(C1)C32
ep-63514 CCC12CC3OC1C32
ep-63515 CC1CC2OC3C1C23
ep-63516 CC1=CC2OC3C1C23
ep-63517 CCC1C2OC3C1C23
ep-63518 CC1C2C3CC(O3)C12
ep-63519 CC1=C2C3OC(C1)C23
ep-63520 CC1C2COC3C1C23
ep-63521 CC1C2C3CC12CO3
ep-63522 CC12CC3OCC1C32
ep-63555 C=C1C2C3OC3(C)C12
ep-63556 C=C1CC23CC1C2O3
ep-63557 C=CC12C3CC1C2O3
ep-63558 C=C1C2CC3OC2C13
ep-63559 C=C1C2=CC3OC2C13
ep-63560 C=CC12CC3OC1C32
ep-63561 C=C1CC2OC3C1C23
ep-63562 C=CC1C2OC3C1C23
ep-63563 C=C1C2C3CC(O3)C12
ep-63564 C=C1C2COC3C1C23
ep-63565 C=C1C2C3CC12CO3
ep-63577 C#CC12C3CC1C2O3
ep-63578 C#CC12CC3OC1C32
ep-63579 C#CC1C2OC3C1C23
ep-63581 CC12OC1C1OC2O1
ep-63584 C1OC2OC3C1OC23
ep-63585 C1C2OC1C1OC2O1
ep-63586 CC1OCC23OC12O3
ep-63587 C1OC2C3=C1OC2O3
ep-63592 C1=C2OC3C1COC23
ep-63593 c1c2oc3c1COC23
ep-63596 C1OC2OCC13OC23
ep-63613 C=CC12OC1C1OC12
ep-63615 C1=CC23OC2CC3O1
ep-63616 C=C1C2OCC13OC23
ep-63617 C1=C2CC3OC23CO1
ep-63618 C1=CC23COC1C2O3
ep-63619 C1=C2CC3OC13CO2
ep-63621 C=C1C2OC3C1OC23
ep-63622 C1=C2CC3OC2C3O1
ep-63623 C=C1C2OC1C1OC21
ep-63624 C1=C2C3CC(O1)C2O3
ep-63625 C1=C2OC=C3C1OC23
ep-63626 C1=C2C3COC2C3O1
ep-63627 C1=C2OC3C1OCC23
ep-63633 C#CC12OC1C1OC12
ep-63635 C1#CC23OC2CC3O1
ep-63636 C1#CC23COC1C2O3
ep-63637 CC12OC1C1(C)OC21
ep-63638 CC12OC1C1COC12
ep-63639 C1OCC23CC1C2O3
ep-63640 C1OC2C3OCC1C23
ep-63641 C1OC2C3=C1COC32
ep-63642 C1OC2CC13COC23
ep-63648 C1=C2CC3(CO1)OC23
ep-63650 C1=CC2OC3C(O1)C23
ep-63651 C1=C2C3OC(CO1)C23
ep-63652 C1=C2COC3C(O1)C23
ep-63654 C1#CC2OC3C(O1)C23
ep-63655 COC1C2OC3C1C23
ep-63667 C=C1C2C=CC13OC23
ep-63668 C1=CC23OC2CC3=C1
ep-63669 C1=CC23C=CC1C2O3
ep-63670 C1=CC23C=C1CC2O3
ep-63671 C1=C2CC3OC2C3=C1
ep-63672 C1=C2C3=CC1COC23
ep-63673 C1=C2C3COC2C3=C1
ep-63674 C1=C2C3=CC1OCC23
ep-63676 C=C1C2C#CC13OC23
ep-63677 C1#CC23OC2CC3=C1
ep-63678 C1#CC23C=CC1C2O3
ep-63679 C1#CC23C=C1CC2O3
ep-63680 CC12C=CC3(C1)OC23
ep-63681 C1=CC23CC(C1)C2O3
ep-63682 CC12C=C3CC3C1O2
ep-63683 C1=C2C3OCC(C1)C23
ep-63684 C1=C2C3=C(C1)COC23
ep-63685 C1OC2CC2=C2CC12
ep-63686 C1=C2CC23COC1C3
ep-63688 C1=CC23CC(O1)C2O3
ep-63689 CC12C=C3OC3C1O2
ep-63690 C1=C2C3OCC(O1)C23
ep-63691 c1oc2c3c1C3OC2
ep-63692 C1C2=C3OC3COC12
ep-63693 C1=C2OC23COC1C3
ep-63695 C1=CC23CC(=C1)C2O3
ep-63696 C1=CC2OC3C(=C1)C23
ep-63697 C1=C2COC3C(=C1)C23
ep-63698 C1#CC2OC3C(=C1)C23
ep-63699 CC1=CC23CC1C2O3
ep-63700 CC=C1C2OC3C1C23
ep-63706 C1#CC23C#CC1C2O3
ep-63707 CC12C#CC3(C1)OC23
ep-63708 C1#CC23CC(C1)C2O3
ep-63710 C1#CC23CC(O1)C2O3
ep-63712 C1#CC23CC(=C1)C2O3
ep-63713 C1C2OCC3(CC3)C12
ep-63714 C1C2OCC3(CO3)C12
ep-63716 C1OC23OC1C(O2)O3
ep-63718 CC1OC23OCC12O3
ep-63719 CC12OC13OCC2O3
ep-63720 C1CC23COC2(O1)O3
ep-63722 CC1C2OC13OC2O3
ep-63723 C1OC23OCC2C1O3
ep-63726 CCC1OC23OC12O3
ep-63727 C1CC2OC3(O1)OC23
ep-63728 C1C2CC3(O2)OC1O3
ep-63729 C1OC2OC3C1C3O2
ep-63730 C1C2OC3OC(O3)C12
ep-63731 C1C2OC3OC1C2O3
ep-63740 C1OC23OC(OC12)O3
ep-63741 O1C2OC3OC1C3O2
ep-63749 C=C1OC23OCC12O3
ep-63750 CC12OC13OC=C2O3
ep-63751 C1=CC23COC2(O1)O3
ep-63752 C=C1C2OC13OC2O3
ep-63754 C=C1OC23OC1C2O3
ep-63755 C1=C2OC3(CC2O3)O1
ep-63756 C=CC1OC23OC12O3
ep-63757 C1=CC2OC3(O1)OC23
ep-63758 C1=C2OC3(CC1O3)O2
ep-63759 C1=C2C3OC(O1)OC23
ep-63760 C1C2=C3OC(O3)OC12
ep-63765 C1#CC23COC2(O1)O3
ep-63766 C#CC1OC23OC12O3
ep-63767 C1#CC2OC3(O1)OC23
ep-63768 COC12OC3C(O1)C32
ep-63769 C1OC2(O1)OC1CC12
ep-63777 CC12C=C3OC1C2O3
ep-63778 C1=C2OCC13CC3O2
ep-63779 C1=C2OC3C(C1)C3O2
ep-63780 C1=C2OCC3C1C3O2
ep-63782 C1=C2OC3CC1C3O2
ep-63783 C1C2=C3OC1C(C2)O3
ep-63784 C1OC2=C3CC3C1O2
ep-63785 C1C2=C3OCC2C1O3
ep-63786 C1=C2OC3CC(O2)C13
ep-63789 C1=C2OC3C(O1)C3O2
ep-63791 C1=C2OC3OC1C3O2
ep-63792 C1C2=C3OC1C(O2)O3
ep-63793 C1OC2=C3OC3C1O2
ep-63795 C1=C2OC3C(=C1)C3O2
ep-63796 C1=C2OC=C3C1C3O2
ep-63797 c1c2oc3c1CC2O3
ep-63798 c1oc2c3c1C(C3)O2
ep-63799 CC1=C2OC3C(O2)C13
ep-63802 C1CC1C12COC1O2
ep-63803 CC12C3CC1OC2O3
ep-63804 C1CC23COC2OC13
ep-63805 CC12COC3OC1C32
ep-63806 C1CC1C1OC2OC21
ep-63807 CC1C2OC3OC1C32
ep-63808 C1OC2OC3C1CC23
ep-63810 C1OC2C3CC3C2O1
ep-63811 C1OC2CC3C(O1)C23
ep-63812 C1OC1C12COC1O2
ep-63813 CC12OC1OC1OC12
ep-63816 C1OC1C1OC2OC21
ep-63819 C1C2OC1C1OC1O2
ep-63820 C1OC2C(O1)C1OC21
ep-63824 C=C1C2OC3OC1C32
ep-63825 C1=C2CC3C(O1)OC23
ep-63827 C1CC2OC3OC23C1
ep-63828 C1=CC2OC3OC23C1
ep-63829 C1#CC2OC3OC23C1
ep-63830 C1=C2CC3(C1)OC3O2
ep-63831 CC12C3OCC1C2O3
ep-63833 C1=CC23OC2OC3C1
ep-63834 C1#CC23OC2OC3C1
ep-63835 C1CC2OC3OC1C23
ep-63836 C1=C2OC3OC(C1)C23
ep-63837 C1=C2CC3OC(O2)C13
ep-63838 C1OCC23OC2OC13
ep-63839 C1CC23OC2OC3O1
ep-63840 C1OC2CC13OC3O2
ep-63842 C1OC2OC3OC2C13
ep-63843 C1OC2OC3OC1C23
ep-63845 C1OC2OC3C(O1)C23
ep-63847 C1=C2OC3OC23CC1
ep-63848 C1=C2CCC13OC3O2
ep-63849 CC12C3=COC1OC32
ep-63850 C1=C2OC3OC2C3C1
ep-63851 C1=CC2OC3OC1C23
ep-63852 C1=C2CC3C1OC3O2
ep-63853 C1#CC2OC3OC1C23
ep-63854 C1CC23CC2OC3O1
ep-63855 C1=CC23CC2OC3O1
ep-63856 C1#CC23CC2OC3O1
ep-63857 C1OC2OC3CC1C32
ep-63858 C1=C2CC3OC(O1)C23
ep-63859 C1CC2C3OC(O1)C23
ep-63860 C1=CC2C3OC(O1)C23
ep-63861 C1#CC2C3OC(O1)C23
ep-63862 CCC12C3OC1C2O3
ep-63867 C=CC12C3OC1C2O3
ep-63868 C=C1OC2OC3C1C23
ep-63871 C#CC12C3OC1C2O3
ep-63872 C1=C2OC3C(O1)OC23
ep-63873 C1=CC23OC2OC3O1
ep-63874 C1=C2OC3OC23CO1
ep-63875 C1=C2OCC13OC3O2
ep-63877 C1=C2OC3OC2C3O1
ep-63878 C1=C2C3OC(O1)C2O3
ep-63879 C1#CC23OC2OC3O1
ep-63881 C1=CC23OC2OC3=C1
ep-63882 C1=CC23C=C1OC2O3
ep-63883 C1=C2OC3OC2C3=C1
ep-63884 C1=C2C=C3C1OC3O2
ep-63885 C1#CC23OC2OC3=C1
ep-63886 C1#CC23C=C1OC2O3
ep-63887 C1=C2C3OC(OC1)C23
ep-63888 CC1=C2C3OC(O1)C23
ep-63898 CC12OC1=C1CC2C1
ep-63899 CC12OC1=CC1CC12
ep-63900 CC12CC3C=C1OC32
ep-63901 CC12CC=C3OC1C32
ep-63902 CC12C=C3OC1C3C2
ep-63903 CC12CC1=C1CC2O1
ep-63904 C1=C2CC(O2)C12CC2
ep-63905 C1=C2OC3C(C1)CC23
ep-63906 C=C1OC2C3CC3C12
ep-63907 C1C2=C3CC(O3)C1C2
ep-63908 C1=C2CC(O2)C2CC12
ep-63909 CC12CC3=COC1C32
ep-63910 CC12C3=COC1CC32
ep-63911 C1=CC23CC2CC3O1
ep-63912 CC1C2OC=C3C1C32
ep-63913 C1=C2CC3CC2C3O1
ep-63914 C1=CC2C3CC3C2O1
ep-63915 C1=C2CC(O1)C1CC21
ep-63916 C1=C2CC3C(CC23)O1
ep-63917 C1=CC23CC(O1)C2C3
ep-63918 C1=CC2C3CC(O1)C23
ep-63919 CC12OC1=C1CC2O1
ep-63920 CC12OC1=CC1OC12
ep-63925 C1=C2CC(O2)C12CO2
ep-63926 C1=C2OC3C(CC23)O1
ep-63927 C=C1OC2C3OC3C12
ep-63928 C1C2=C3CC(O3)C1O2
ep-63929 C1=C2CC(O2)C2OC12
ep-63933 C1=CC2C(O1)C1OC21
ep-63934 C1=C2CC(O1)C1OC21
ep-63942 C1=C2OC3C(=C1)CC23
ep-63943 C=C1C2OC=C3C1C32
ep-63944 C1=C2C=C3CC2C3O1
ep-63946 C1CC23CCC1=C2O3
ep-63947 C1=C2OC23CCC1C3
ep-63948 C1=C2C=C3OC3(C1)C2
ep-63949 CC12C3=CCC1C2O3
ep-63950 C=C1OC2C3CCC132
ep-63951 CC1C2=C3CC3C1O2
ep-63952 C1=C2OC3C1CCC23
ep-63953 C1=CC2C3=CC1C2O3
ep-63954 C1#CC2C3=CC1C2O3
ep-63955 C1=C2OC3CC1CC23
ep-63956 C1=C2C=C3OC(C2)C13
ep-63957 CC12C3=COC1C2C3
ep-63958 C1=CC23CCC2C3O1
ep-63959 C1=C2CC3C(C2)C3O1
ep-63960 C1=CC2CC3C(O1)C23
ep-63961 C1=C2C3CCC2C3O1
ep-63962 C1=CC2C3=COC2C13
ep-63963 C1#CC2C3=COC2C13
ep-63964 C1=C2C3CCC(O1)C23
ep-63965 C1=C2C3=COC(C1)C23
ep-63966 C1=C2C3CC(O1)C2C3
ep-63967 C1=C2C3CC(CC23)O1
ep-63968 C1CC23COC1=C2O3
ep-63969 CC12C3=COC1C2O3
ep-63970 C=C1OC2C3OCC132
ep-63971 CC1C2=C3OC3C1O2
ep-63974 C1=CC23COC2C3O1
ep-63979 C1=CC23CCC1=C2O3
ep-63980 C1=CC23CC1C=C2O3
ep-63981 C1=C2C=C3OC13CC2
ep-63982 CC12C3=CC=C1C2O3
ep-63983 C1=C2OC3C1=CCC23
ep-63984 C1=C2C=C3OC1C3C2
ep-63985 C=C1C2=C3CC3C1O2
ep-63986 C1=C2OC3C2=CCC13
ep-63987 C1=C2OC3CC1C=C23
ep-63988 C1=C2C=C3C(C2)C3O1
ep-63989 C1=C2C3=CCC2C3O1
ep-63990 C1=CC2C3=COC1C32
ep-63991 C1=C2CC3C2=COC13
ep-63992 C1=C2C3=CC(CC23)O1
ep-63994 C1#CC23CCC1=C2O3
ep-63995 C1#CC23CC1C=C2O3
ep-63996 C1#CC2C3=COC1C32
ep-63997 CC12CC3CC3=C1O2
ep-63998 C1=C2OC3CC23CC1
ep-63999 C1=CC23CC2OC3=C1
ep-64000 C1#CC23CC2OC3=C1
ep-64001 CC1=C2OC3C1CC23
ep-64002 C1CC2C3=C1CC2O3
ep-64003 C1=CC2C3=C1CC2O3
ep-64004 C1#CC2C3=C1CC2O3
ep-64005 C1=C2OC3CC(C1)C23
ep-64006 C1=C2CC3OC(=C1)C23
ep-64007 CC1=C2OC3C(C1)C23
ep-64008 C1=C2OC3C(CC1)C23
ep-64009 C1=CC2C3OC(=C1)C23
ep-64010 C1#CC2C3OC(=C1)C23
ep-64011 C1CC2C1=C1CC2O1
ep-64012 C1C2=C3CC3CC1O2
ep-64013 C1=C2CCC3C(O1)C23
ep-64014 C1=CC2C3OC=C1C23
ep-64015 C1#CC2C3OC=C1C23
ep-64016 C1=C2CC2C2CC2O1
ep-64017 C1=C2CC3CC(O1)C23
ep-64018 CC12CC3OC3=C1O2
ep-64019 C1=C2OC3CC23CO1
ep-64021 C1C2=C3OC1C3CO2
ep-64022 C1=C2OC3CC(O1)C23
ep-64024 C1=C2OC3C(CO1)C23
ep-64025 C1C2=C3OCC3C1O2
ep-64026 C1C2=C3OC3CC1O2
ep-64027 C1=C2OCC3C(O1)C23
ep-64028 C1=C2OC2C2CC2O1
ep-64031 CC1C2C=C3OC2C31
ep-64032 CC1C=C2OC3C2C13
ep-64033 CC1C2=C3CC(O3)C21
ep-64034 CC1C2=COC3C2C13
ep-64035 CC12CC3OC=C1C32
ep-64046 C=C1C2C=C3OC2C13
ep-64047 C=C1C=C2OC3C1C23
ep-64048 C=C1C2=C3CC(O3)C12
ep-64049 C=C1C2=COC3C1C23
ep-64054 CC12OC1=C1OC2O1
ep-64056 C1C2=C3OC(O3)C1O2
ep-64058 C1=C2OC3C(=C1)OC23
ep-64059 C1=C2C=C3OC2C3O1
ep-64060 C1OC2=C3OC13CO2
ep-64065 C1=CC23COC1=C2O3
ep-64066 C1=C2C=C3OC13CO2
ep-64068 C=C1C2=C3OC3C1O2
ep-64069 C1=C2OC3C2=COC13
ep-64070 C1=C2C3=COC2C3O1
ep-64072 C1#CC23COC1=C2O3
ep-64073 C1OC2C1=C1CC2O1
ep-64075 C1=CC23C=CC1=C2O3
ep-64076 C1=CC23C=C1C=C2O3
ep-64077 C1=C2OC3C1=CC=C23
ep-64078 C1=C2C=C3OC1C3=C2
ep-64079 C1=C2C=C3C(=C2)C3O1
ep-64080 C1=C2C3=CC=C2C3O1
ep-64081 C1=C2C3=CC(C=C23)O1
ep-64082 C1#CC23C=CC1=C2O3
ep-64083 C1#CC23C=C1C=C2O3
ep-64084 CC12C=C3CC3=C1O2
ep-64085 C1=C2C3=C(C1)CC2O3
ep-64086 CC1=C2OC3C(=C1)C23
ep-64087 C1=C2OC3C(=CC1)C23
ep-64088 C1=C2CC2=C2CC1O2
ep-64089 C1=C2CC=C3C(O1)C23
ep-64090 C1=C2CC2=C2CC2O1
ep-64091 CC12C=C3OC3=C1O2
ep-64092 c1oc2c3c1C(C2)O3
ep-64094 C1=C2OC3C(=CO1)C23
ep-64095 C1=C2OC2=C2CC1O2
ep-64096 C1=C2OC=C3C(O1)C23
ep-64097 C1=C2OC2=C2CC2O1
ep-64099 CC1=C2C3OC(=C1)C23
ep-64102 C1#CC23C#CC1=C2O3
ep-64103 C1CC1=C1OC2CC12
ep-64104 C1OC1=C1OC2CC12
ep-64109 C1#CC23CC2CC3O1
ep-64110 C1#CC2C3CC3C2O1
ep-64111 C1#CC23CC(O1)C2C3
ep-64112 C1#CC2C3CC(O1)C23
ep-64113 C1#CC2C(O1)C1OC21
ep-64114 C1#CC23CCC2C3O1
ep-64115 C1#CC2CC3C(O1)C23
ep-64116 C1#CC23COC2C3O1
ep-64117 CC12CC1C1COC12
ep-64120 C1CC2(CO2)C2CC12
ep-64121 C1=C2CC2C2(C1)CO2
ep-64122 C1C2CC1C1(CO1)C2
ep-64123 CC12COC1C1CC12
ep-64124 C1CC23COC2C1C3
ep-64125 C1=CC23COC2C1C3
ep-64126 C1#CC23COC2C1C3
ep-64127 C1C2CC3(COC13)C2
ep-64128 CC12CCC13COC23
ep-64129 C1OC2C1CC1CC12
ep-64130 C1=C2CC2C2OCC12
ep-64131 C1C2CC1C1OCC21
ep-64132 COC1C2CC3C2C31
ep-64133 CC12COC1C1OC12
ep-64136 C1=CC2(CO2)C2CC12
ep-64137 C1=C2CC(C2)C12CO2
ep-64138 C1=C2CC3(C1)COC23
ep-64139 C1=C2CC3(COC13)C2
ep-64140 C1=C2COC2C2CC12
ep-64141 C1OC2C1=C1CC2C1
ep-64142 C1#CC2(CO2)C2CC12
ep-64143 C1CC23COC2CC13
ep-64144 CC12CC1C1OCC12
ep-64145 C1CC2C1C1COC21
ep-64146 CC1C2C3COC3C12
ep-64147 C1C2OCC23COC13
ep-64149 C1OC2C1C1OCC21
ep-64153 C=C1C2C3COC3C12
ep-64155 CC1(C23OC2O3)CO1
ep-64157 C1CC(C23OC2O3)O1
ep-64158 COC1CC23OC12O3
ep-64160 C1CC2(CO2)C2OC12
ep-64161 C1=C2OC2C2(C1)CO2
ep-64163 C1OC2C1CC1OC12
ep-64164 C1=C2OC2C2OCC12
ep-64165 C1OC2OC2C12CO2
ep-64168 C1=CC2(CO2)C2OC12
ep-64169 C1=C2COC2C2OC12
ep-64170 C1#CC2(CO2)C2OC12
ep-64171 C1OC2C1C1COC12
ep-64175 C1C2CC3(CO3)CC12
ep-64176 CC1CC2C3OCC123
ep-64177 C1CC2C3OCC23C1
ep-64178 C1=CC2C3OCC23C1
ep-64179 C1#CC2C3OCC23C1
ep-64180 C1C2CC2C2COC12
ep-64181 CC1CC23COC2C13
ep-64182 C1=CC23COC2C3C1
ep-64183 C1#CC23COC2C3C1
ep-64184 COC1C2C3CC3C12
ep-64185 C1OC12CC1OC1C2
ep-64187 C1OCC23COC2C13
ep-64188 C1C2OCC2C2OC12
ep-64190 COC1C2C3OC3C12
ep-64193 C=C1CC2C3OCC123
ep-64194 C=C1CC23COC2C13
ep-64197 C1OC12CC1OC2O1
ep-64198 C1OC2C3OC(O3)C12
ep-64199 C1=C2CC2CC12CO2
ep-64200 C1=C2C3OCC23CC1
ep-64201 C1=C2CC2C2COC12
ep-64202 C1OC2CC3CC3=C12
ep-64203 C1=C2OC2CC12CO2
ep-64204 C1=C2C3OCC23CO1
ep-64205 C1=C2OC2C2COC12
ep-64206 C1OC2CC3OC3=C12
ep-64207 C1=CC23COC2C3=C1
ep-64208 C1#CC23COC2C3=C1
ep-64209 C1CC1C12COC1C2
ep-64210 C1CC1C1C2COC21
ep-64211 C1OC1C12COC1C2
ep-64212 C1OC1C1C2COC21
ep-64213 C1=C2OC(O2)C12CO2
ep-64214 C1OC2C1=C1OC2O1
ep-64215 C1=C2CC2=CC12CO2
ep-64216 C1=C2CC2=C2COC12
ep-64217 C1=C2OC2=CC12CO2
ep-64218 C1=C2OC2=C2COC12
ep-64219 C1CC1=C1C2COC12
ep-64220 C1OC1=C1C2COC12
ep-64221 C1OC23COC1(O2)O3
ep-64223 CC1OC23OC2(O1)O3
ep-64224 C1OC1OC12OC1O2
ep-64227 C1OC23OC1OC2O3
ep-64228 C1OC12OC1OC1O2
ep-64229 C1OC2OC13OC2O3
ep-64231 C=C1CC23OC2(O1)O3
ep-64232 CC1=CC23OC2(O1)O3
ep-64233 C1=C2CC3OC3(O1)O2
ep-64234 C1=C2C=C3OC3(O1)O2
ep-64235 C1=C2COC3(O2)OC13
ep-64236 CC1=C2OC3(O1)OC23
ep-64237 C1CC23OC1=C(O2)O3
ep-64238 C1=CC23OC1=C(O2)O3
ep-64239 C1#CC23OC1=C(O2)O3
ep-64240 C1=C2OC3(C1)OC2O3
ep-64241 C1OC23CC(=C1O2)O3
ep-64243 C1OC23OC(CC12)O3
ep-64245 C1=C2COC23OC1O3
ep-64246 C1=C2CC3(O2)OC1O3
ep-64247 C1COC23OC2(C1)O3
ep-64248 C1=CC23OC2(OC1)O3
ep-64249 C1#CC23OC2(OC1)O3
ep-64250 C1=C2OC3(OC1)OC23
ep-64252 C1COC23OC2(O1)O3
ep-64253 C1OC23CC1C(O2)O3
ep-64254 C1=C2CC3(O1)OC2O3
ep-64255 C1=C2COC13OC2O3
ep-64256 C1OC23OCC1C2O3
ep-64257 C1=C2COC3(O1)OC23
ep-64258 C1OC23OCC1=C2O3
ep-64259 C1OC23CC1=C(O2)O3
ep-64260 CC1COC23OC12O3
ep-64263 C=C1COC23OC12O3
ep-64267 C=C1OC23OC2(O1)O3
ep-64269 C1=C2OC3OC3(O1)O2
ep-64271 C1OC2=C3OC1(O2)O3
ep-64274 C1C2OC3OC1(O2)O3
ep-64275 C1OCC23OC2(O1)O3
ep-64276 C1OC2OC3(O1)OC23
ep-64277 C1OC2(O1)OC1OC12
ep-64278 COC1OC23OC12O3
ep-64282 CC1C2=C3OC1(O3)O2
ep-64283 C1=C2OC3(O1)OCC23
ep-64284 C1=C2OC3(OCC13)O2
ep-64286 C1=COC23OC2(C1)O3
ep-64290 C1=COC23OC2(O1)O3
ep-64293 C=C1C2=C3OC1(O3)O2
ep-64295 CC=C1OC23OC12O3
ep-64296 CC1=COC23OC12O3
ep-64301 C1#COC23OC2(C1)O3
ep-64302 C1#COC23OC2(O1)O3
ep-64303 C1OC23OCC12CO3
ep-64313 C1C2OC2OC2OC12
ep-64314 C1=C2OC2OC2OC12
ep-64315 C1OC2OC3OC3C12
ep-64316 C1C2OC3OC(O2)C13
ep-64317 C1OC2OC3OC3=C12
ep-64318 C1=C2C3OC1OC2O3
ep-64319 C1C2=C3OC3OC1O2
ep-64322 O1C2OC3OC3OC12
ep-64323 O1C2OC3OC2OC13
ep-64327 C1=C2OC(O1)C1CC21
ep-64328 C1C2=C3CC1C(O2)O3
ep-64329 C1=C2CC3=C1OC2O3
ep-64330 C1=C2OC3OC2=CC13
ep-64331 C1OC2OC1=C1CC12
ep-64332 C1CC2C3=C1OC2O3
ep-64333 C1=CC2C3=C1OC2O3
