ep-683352 C=CC(CC(F)F)OCF
ep-683353 COC(CCF)C(F)=CF
ep-683354 C=C(F)C(CCF)OCF
ep-683355 COC(C=C(F)F)CCF
ep-683356 FC=CC(CCF)OCF
ep-683357 C=CC(CCF)OC(F)F
ep-683358 CCC(OC)C(F)=C(F)F
ep-683359 CCC(OCF)C(F)=CF
ep-683360 C=C(F)C(CC)OC(F)F
ep-683361 CCC(C=C(F)F)OCF
ep-683362 CCC(C=CF)OC(F)F
ep-683363 C=CC(CC)OC(F)(F)F
ep-683549 C#CC(F)(OC)C(C)(F)F
ep-683550 C#CC(F)(OC)C(F)CF
ep-683551 COC(F)(C#CF)C(C)F
ep-683552 C#CC(F)(OCF)C(C)F
ep-683553 C#CC(F)(CC(F)F)OC
ep-683554 COC(F)(C#CF)CCF
ep-683555 C#CC(F)(CCF)OCF
ep-683556 CCC(F)(C#CF)OCF
ep-683557 C#CC(F)(CC)OC(F)F
ep-683558 C#CC(OC)C(F)(F)CF
ep-683559 COC(C#CF)C(C)(F)F
ep-683560 C#CC(OCF)C(C)(F)F
ep-683561 C#CC(OC)C(F)C(F)F
ep-683562 COC(C#CF)C(F)CF
ep-683563 C#CC(OCF)C(F)CF
ep-683564 CC(F)C(C#CF)OCF
ep-683565 C#CC(OC(F)F)C(C)F
ep-683566 C#CC(CC(F)(F)F)OC
ep-683567 COC(C#CF)CC(F)F
ep-683568 C#CC(CC(F)F)OCF
ep-683569 FC#CC(CCF)OCF
ep-683570 C#CC(CCF)OC(F)F
ep-683571 CCC(C#CF)OC(F)F
ep-683572 C#CC(CC)OC(F)(F)F
ep-683663 C=C(F)C(OC)=C(F)CF
ep-683664 C=C(F)C(OCF)=C(C)F
ep-683665 COC(C(F)=CF)=C(C)F
ep-683666 C=CC(OC)=C(F)C(F)F
ep-683667 C=CC(OCF)=C(F)CF
ep-683668 COC(C=CF)=C(F)CF
ep-683669 C=CC(OC(F)F)=C(C)F
ep-683670 CC(F)=C(C=CF)OCF
ep-683671 COC(C=C(F)F)=C(C)F
ep-683672 C=C(F)C(=CC(F)F)OC
ep-683673 C=C(F)C(=CCF)OCF
ep-683674 COC(=CCF)C(F)=CF
ep-683675 C=C(F)C(=CC)OC(F)F
ep-683676 CC=C(OCF)C(F)=CF
ep-683677 CC=C(OC)C(F)=C(F)F
ep-683678 C=CC(=CC(F)(F)F)OC
ep-683679 C=CC(=CC(F)F)OCF
ep-683680 COC(C=CF)=CC(F)F
ep-683681 C=CC(=CCF)OC(F)F
ep-683682 FC=CC(=CCF)OCF
ep-683683 COC(C=C(F)F)=CCF
ep-683684 C=CC(=CC)OC(F)(F)F
ep-683685 CC=C(C=CF)OC(F)F
ep-683686 CC=C(C=C(F)F)OCF
ep-683687 C#CC(OC)=C(F)C(F)F
ep-683688 C#CC(OCF)=C(F)CF
ep-683689 COC(C#CF)=C(F)CF
ep-683690 C#CC(OC(F)F)=C(C)F
ep-683691 CC(F)=C(C#CF)OCF
ep-683692 C#CC(=CC(F)(F)F)OC
ep-683693 C#CC(=CC(F)F)OCF
ep-683694 COC(C#CF)=CC(F)F
ep-683695 C#CC(=CCF)OC(F)F
ep-683696 FC#CC(=CCF)OCF
ep-683697 C#CC(=CC)OC(F)(F)F
ep-683698 CC=C(C#CF)OC(F)F
ep-683714 C=CC(F)=C(OC)C(F)F
ep-683715 C=C(F)C(F)=C(CF)OC
ep-683716 C=CC(F)=C(CF)OCF
ep-683717 COC(CF)=C(F)C=CF
ep-683718 C=C(F)C(F)=C(C)OCF
ep-683719 COC(C)=C(F)C(F)=CF
ep-683720 C=CC(F)=C(C)OC(F)F
ep-683721 CC(OCF)=C(F)C=CF
ep-683722 COC(C)=C(F)C=C(F)F
ep-683723 C=CC=C(OC)C(F)(F)F
ep-683724 C=C(F)C=C(OC)C(F)F
ep-683725 C=CC=C(OCF)C(F)F
ep-683726 COC(=CC=CF)C(F)F
ep-683727 C=C(F)C=C(CF)OCF
ep-683728 COC(=CC(F)=CF)CF
ep-683729 C=CC=C(CF)OC(F)F
ep-683730 FC=CC=C(CF)OCF
ep-683731 COC(=CC=C(F)F)CF
ep-683732 C=C(F)C=C(C)OC(F)F
ep-683733 CC(=CC(F)=CF)OCF
ep-683734 COC(C)=CC(F)=C(F)F
ep-683735 C=CC=C(C)OC(F)(F)F
ep-683736 CC(=CC=CF)OC(F)F
ep-683737 CC(=CC=C(F)F)OCF
ep-683738 C#CC(F)=C(OC)C(F)F
ep-683739 C#CC(F)=C(CF)OCF
ep-683740 COC(CF)=C(F)C#CF
ep-683741 C#CC(F)=C(C)OC(F)F
ep-683742 CC(OCF)=C(F)C#CF
ep-683743 C#CC=C(OC)C(F)(F)F
ep-683744 C#CC=C(OCF)C(F)F
ep-683745 COC(=CC#CF)C(F)F
ep-683746 C#CC=C(CF)OC(F)F
ep-683747 FC#CC=C(CF)OCF
ep-683748 C#CC=C(C)OC(F)(F)F
ep-683749 CC(=CC#CF)OC(F)F
ep-683794 COC(C)(F)C#CC(F)F
ep-683795 COC(F)(C#CCF)CF
ep-683796 CC(F)(C#CCF)OCF
ep-683797 CC#CC(F)(OC)C(F)F
ep-683798 CC#CC(F)(CF)OCF
ep-683799 CC#CC(C)(F)OC(F)F
ep-683800 COC(C)C#CC(F)(F)F
ep-683801 COC(C#CC(F)F)CF
ep-683802 CC(C#CC(F)F)OCF
ep-683803 COC(C#CCF)C(F)F
ep-683804 FCC#CC(CF)OCF
ep-683805 CC(C#CCF)OC(F)F
ep-683806 CC#CC(OC)C(F)(F)F
ep-683807 CC#CC(OCF)C(F)F
ep-683808 CC#CC(CF)OC(F)F
ep-683809 CC#CC(C)OC(F)(F)F
ep-683852 C=C(C#CC(F)(F)F)OC
ep-683853 COC(C#CC(F)F)=CF
ep-683854 C=C(C#CC(F)F)OCF
ep-683855 COC(C#CCF)=C(F)F
ep-683856 FC=C(C#CCF)OCF
ep-683857 C=C(C#CCF)OC(F)F
ep-683858 CC#CC(OCF)=C(F)F
ep-683859 CC#CC(=CF)OC(F)F
ep-683860 C=C(C#CC)OC(F)(F)F
ep-683884 COC(F)(F)C#CC(C)F
ep-683885 COC(F)(F)C#CCCF
ep-683886 CCC#CC(F)(F)OCF
ep-683887 COC(F)C#CC(C)(F)F
ep-683888 COC(F)C#CC(F)CF
ep-683889 CC(F)C#CC(F)OCF
ep-683890 COC(F)C#CCC(F)F
ep-683891 FCCC#CC(F)OCF
ep-683892 CCC#CC(F)OC(F)F
ep-683893 COCC#CC(F)(F)CF
ep-683894 CC(F)(F)C#CCOCF
ep-683895 COCC#CC(F)C(F)F
ep-683896 FCOCC#CC(F)CF
ep-683897 CC(F)C#CCOC(F)F
ep-683898 COCC#CCC(F)(F)F
ep-683899 FCOCC#CCC(F)F
ep-683900 FCCC#CCOC(F)F
ep-683901 CCC#CCOC(F)(F)F
ep-683962 C=C(F)C#CC(F)(F)OC
ep-683963 COC(F)(F)C#CC=CF
ep-683964 C=CC#CC(F)(F)OCF
ep-683965 COC(F)C#CC(F)=CF
ep-683966 C=C(F)C#CC(F)OCF
ep-683967 COC(F)C#CC=C(F)F
ep-683968 FC=CC#CC(F)OCF
ep-683969 C=CC#CC(F)OC(F)F
ep-683970 COCC#CC(F)=C(F)F
ep-683971 FC=C(F)C#CCOCF
ep-683972 C=C(F)C#CCOC(F)F
ep-683973 FCOCC#CC=C(F)F
ep-683974 FC=CC#CCOC(F)F
ep-683975 C=CC#CCOC(F)(F)F
ep-683990 COC(F)(F)C#CC#CF
ep-683991 C#CC#CC(F)(F)OCF
ep-683992 FC#CC#CC(F)OCF
ep-683993 C#CC#CC(F)OC(F)F
ep-683994 FC#CC#CCOC(F)F
ep-683995 C#CC#CCOC(F)(F)F
ep-684419 COC(F)=C(F)C(F)OC
ep-684420 COCC(F)=C(F)OCF
ep-684421 COC(F)=C(F)COCF
ep-684422 COC(F)=CC(F)(F)OC
ep-684423 COC(F)C=C(F)OCF
ep-684424 COC(F)=CC(F)OCF
ep-684425 COCC=C(F)OC(F)F
ep-684426 FCOCC=C(F)OCF
ep-684427 COC(F)=CCOC(F)F
ep-684428 COC=C(F)C(F)(F)OC
ep-684429 COC(F)C(F)=COCF
ep-684430 COC=C(F)C(F)OCF
ep-684431 COCC(F)=COC(F)F
ep-684432 FCOC=C(F)COCF
ep-684433 COC=C(F)COC(F)F
ep-684434 COC(F)(F)C=COCF
ep-684435 COC=CC(F)(F)OCF
ep-684436 COC(F)C=COC(F)F
ep-684437 FCOC=CC(F)OCF
ep-684438 COC=CC(F)OC(F)F
ep-684439 COCC=COC(F)(F)F
ep-684440 FCOCC=COC(F)F
ep-684441 FCOC=CCOC(F)F
ep-684442 COC=CCOC(F)(F)F
ep-684453 CC#CC(F)(F)OC(C)F
ep-684454 CC#CC(F)(F)OCCF
ep-684455 CCOC(F)(F)C#CCF
ep-684456 CC#CC(F)OC(C)(F)F
ep-684457 CC#CC(F)OC(F)CF
ep-684458 CC(F)OC(F)C#CCF
ep-684459 CC#CC(F)OCC(F)F
ep-684460 FCC#CC(F)OCCF
ep-684461 CCOC(F)C#CC(F)F
ep-684462 CC#CCOC(F)(F)CF
ep-684463 CC(F)(F)OCC#CCF
ep-684464 CC#CCOC(F)C(F)F
ep-684465 FCC#CCOC(F)CF
ep-684466 CC(F)OCC#CC(F)F
ep-684467 CC#CCOCC(F)(F)F
ep-684468 FCC#CCOCC(F)F
ep-684469 FCCOCC#CC(F)F
ep-684470 CCOCC#CC(F)(F)F
ep-684492 C#CC(F)(F)OC(F)C=C
ep-684493 C=CCOC(F)(F)C#CF
ep-684494 C#CC(F)(F)OCC(=C)F
ep-684495 C#CC(F)(F)OCC=CF
ep-684496 C#CC(F)OC(F)(F)C=C
ep-684497 C=CC(F)OC(F)C#CF
ep-684498 C#CC(F)OC(F)C(=C)F
ep-684499 C#CC(F)OC(F)C=CF
ep-684500 C=C(F)COC(F)C#CF
ep-684501 FC#CC(F)OCC=CF
ep-684502 C#CC(F)OCC(F)=CF
ep-684503 C#CC(F)OCC=C(F)F
ep-684504 C=CC(F)(F)OCC#CF
ep-684505 C#CCOC(F)(F)C(=C)F
ep-684506 C#CCOC(F)(F)C=CF
ep-684507 C=C(F)C(F)OCC#CF
ep-684508 FC#CCOC(F)C=CF
ep-684509 C#CCOC(F)C(F)=CF
ep-684510 C#CCOC(F)C=C(F)F
ep-684511 FC#CCOCC(F)=CF
ep-684512 FC#CCOCC=C(F)F
ep-684513 C#CCOCC(F)=C(F)F
ep-684514 C#CC(F)OC(F)(F)C#C
ep-684515 C#CCOC(F)(F)C#CF
ep-684516 C#CC(F)(F)OCC#CF
ep-684517 C#CC(F)OC(F)C#CF
ep-684518 FC#CCOC(F)C#CF
ep-684529 C=C(F)OC(F)(F)C#CC
ep-684530 CC#CC(F)(F)OC=CF
ep-684531 C=COC(F)(F)C#CCF
ep-684532 CC#CC(F)OC(F)=CF
ep-684533 C=C(F)OC(F)C#CCF
ep-684534 CC#CC(F)OC=C(F)F
ep-684535 FC=COC(F)C#CCF
ep-684536 C=COC(F)C#CC(F)F
ep-684537 CC#CCOC(F)=C(F)F
ep-684538 FC=C(F)OCC#CCF
ep-684539 C=C(F)OCC#CC(F)F
ep-684540 FCC#CCOC=C(F)F
ep-684541 FC=COCC#CC(F)F
ep-684542 C=COCC#CC(F)(F)F
ep-684555 CC#CC(F)(F)OC#CF
ep-684556 C#COC(F)(F)C#CCF
ep-684557 FC#COC(F)C#CCF
ep-684558 C#COC(F)C#CC(F)F
ep-684559 FC#COCC#CC(F)F
ep-684560 C#COCC#CC(F)(F)F
ep-684705 C#COC(F)(F)C(F)OC
ep-684706 COCC(F)(F)OC#CF
ep-684707 C#COC(F)(F)COCF
ep-684708 C#COC(F)C(F)(F)OC
ep-684709 COC(F)C(F)OC#CF
ep-684710 C#COC(F)C(F)OCF
ep-684711 FC#COC(F)COCF
ep-684712 C#COC(F)COC(F)F
ep-684713 COC(F)(F)COC#CF
ep-684714 C#COCC(F)(F)OCF
ep-684715 FC#COCC(F)OCF
ep-684716 C#COCC(F)OC(F)F
ep-684717 FC#COCCOC(F)F
ep-684718 C#COCCOC(F)(F)F
ep-684753 COC(C)C(F)(F)OCF
ep-684754 COC(C)(F)C(F)(F)OC
ep-684755 COC(CF)C(F)(F)OC
ep-684756 COC(F)(F)C(C)OCF
ep-684757 COC(C)C(F)OC(F)F
ep-684758 COC(C)(F)C(F)OCF
ep-684759 COC(CF)C(F)OCF
ep-684760 CC(OCF)C(F)OCF
ep-684761 COC(F)C(F)(CF)OC
ep-684762 COC(F)C(C)(F)OCF
ep-684763 COC(F)C(OC)C(F)F
ep-684764 COC(F)C(CF)OCF
ep-684765 COC(F)C(C)OC(F)F
ep-684766 COC(C)COC(F)(F)F
ep-684767 COC(C)(F)COC(F)F
ep-684768 COC(CF)COC(F)F
ep-684769 CC(COC(F)F)OCF
ep-684770 COC(F)(CF)COCF
ep-684771 CC(F)(COCF)OCF
ep-684772 COC(COCF)C(F)F
ep-684773 FCOCC(CF)OCF
ep-684774 CC(COCF)OC(F)F
ep-684775 COCC(F)(OC)C(F)F
ep-684776 COCC(F)(CF)OCF
ep-684777 COCC(C)(F)OC(F)F
ep-684778 COCC(OC)C(F)(F)F
ep-684779 COCC(OCF)C(F)F
ep-684780 COCC(CF)OC(F)F
ep-684781 COCC(C)OC(F)(F)F
ep-684898 C=C(OC)C(F)(F)OCF
ep-684899 COC(=CF)C(F)(F)OC
ep-684900 C=C(OCF)C(F)(F)OC
ep-684901 C=C(OC)C(F)OC(F)F
ep-684902 COC(=CF)C(F)OCF
ep-684903 C=C(OCF)C(F)OCF
ep-684904 COC(=C(F)F)C(F)OC
ep-684905 COC(F)C(=CF)OCF
ep-684906 C=C(OC(F)F)C(F)OC
ep-684907 C=C(COC(F)(F)F)OC
ep-684908 COC(=CF)COC(F)F
ep-684909 C=C(COC(F)F)OCF
ep-684910 COC(COCF)=C(F)F
ep-684911 FC=C(COCF)OCF
ep-684912 C=C(COCF)OC(F)F
ep-684913 COCC(OCF)=C(F)F
ep-684914 COCC(=CF)OC(F)F
ep-684915 C=C(COC)OC(F)(F)F
ep-684931 COCC(F)(F)OC(C)F
ep-684932 CCOC(F)(F)C(F)OC
ep-684933 CCOC(F)(F)COCF
ep-684934 COCC(F)(F)OCCF
ep-684935 COCC(F)OC(C)(F)F
ep-684936 COC(F)C(F)OC(C)F
ep-684937 CC(F)OC(F)COCF
ep-684938 COCC(F)OC(F)CF
ep-684939 CCOC(F)C(F)(F)OC
ep-684940 CCOC(F)C(F)OCF
ep-684941 COC(F)C(F)OCCF
ep-684942 CCOC(F)COC(F)F
ep-684943 FCCOC(F)COCF
ep-684944 COCC(F)OCC(F)F
ep-684945 COC(F)COC(C)(F)F
ep-684946 CC(F)(F)OCCOCF
ep-684947 COCCOC(F)(F)CF
ep-684948 COC(F)(F)COC(C)F
ep-684949 CC(F)OCC(F)OCF
ep-684950 COC(F)COC(F)CF
ep-684951 CC(F)OCCOC(F)F
ep-684952 FCOCCOC(F)CF
ep-684953 COCCOC(F)C(F)F
ep-684954 CCOCC(F)(F)OCF
ep-684955 COC(F)(F)COCCF
ep-684956 CCOCC(F)OC(F)F
ep-684957 FCCOCC(F)OCF
ep-684958 COC(F)COCC(F)F
ep-684959 CCOCCOC(F)(F)F
ep-684960 FCCOCCOC(F)F
ep-684961 FCOCCOCC(F)F
ep-684962 COCCOCC(F)(F)F
ep-684980 C=C(F)OC(F)(F)COC
ep-684981 C=COC(F)(F)C(F)OC
ep-684982 C=COC(F)(F)COCF
ep-684983 COCC(F)(F)OC=CF
ep-684984 C=C(F)OC(F)C(F)OC
ep-684985 C=C(F)OC(F)COCF
ep-684986 COCC(F)OC(F)=CF
ep-684987 C=COC(F)C(F)(F)OC
ep-684988 C=COC(F)C(F)OCF
ep-684989 COC(F)C(F)OC=CF
ep-684990 C=COC(F)COC(F)F
ep-684991 FC=COC(F)COCF
ep-684992 COCC(F)OC=C(F)F
ep-684993 C=C(F)OCC(F)(F)OC
ep-684994 C=C(F)OCC(F)OCF
ep-684995 COC(F)COC(F)=CF
ep-684996 C=C(F)OCCOC(F)F
ep-684997 FC=C(F)OCCOCF
ep-684998 COCCOC(F)=C(F)F
ep-684999 C=COCC(F)(F)OCF
ep-685000 COC(F)(F)COC=CF
ep-685001 C=COCC(F)OC(F)F
ep-685002 FC=COCC(F)OCF
ep-685003 COC(F)COC=C(F)F
ep-685004 C=COCCOC(F)(F)F
ep-685005 FC=COCCOC(F)F
ep-685006 FCOCCOC=C(F)F
ep-685007 C=CC(C)(C)OC(F)(F)F
ep-685008 C=C(F)C(C)(C)OC(F)F
ep-685009 CC(C)(C=CF)OC(F)F
ep-685010 C=CC(C)(CF)OC(F)F
ep-685011 CC(C)(OCF)C(F)=CF
ep-685012 C=C(F)C(C)(CF)OCF
ep-685013 CC(C)(C=C(F)F)OCF
ep-685014 CC(C=CF)(CF)OCF
ep-685015 C=CC(C)(OCF)C(F)F
ep-685016 C=CC(CF)(CF)OCF
ep-685017 COC(C)(C)C(F)=C(F)F
ep-685018 COC(C)(CF)C(F)=CF
ep-685019 C=C(F)C(C)(OC)C(F)F
ep-685020 C=C(F)C(CF)(CF)OC
ep-685021 COC(C)(C=C(F)F)CF
ep-685022 COC(C)(C=CF)C(F)F
ep-685023 COC(C=CF)(CF)CF
ep-685024 C=CC(C)(OC)C(F)(F)F
ep-685025 C=CC(CF)(OC)C(F)F
ep-685026 C=C(C)C(C)(F)OC(F)F
ep-685027 CC(=CF)C(C)(F)OCF
ep-685028 C=C(C)C(F)(CF)OCF
ep-685029 C=C(CF)C(C)(F)OCF
ep-685030 COC(C)(F)C(C)=C(F)F
ep-685031 COC(F)(CF)C(C)=CF
ep-685032 COC(C)(F)C(=CF)CF
ep-685033 C=C(C)C(F)(OC)C(F)F
ep-685034 C=C(CF)C(F)(CF)OC
ep-685035 C=C(C(F)F)C(C)(F)OC
ep-685036 C=C(C)C(C)OC(F)(F)F
ep-685037 CC(=CF)C(C)OC(F)F
ep-685038 C=C(C)C(CF)OC(F)F
ep-685039 C=C(CF)C(C)OC(F)F
ep-685040 CC(=C(F)F)C(C)OCF
ep-685041 CC(=CF)C(CF)OCF
ep-685042 CC(OCF)C(=CF)CF
ep-685043 C=C(C)C(OCF)C(F)F
ep-685044 C=C(CF)C(CF)OCF
ep-685045 C=C(C(F)F)C(C)OCF
ep-685046 COC(CF)C(C)=C(F)F
ep-685047 COC(C)C(CF)=C(F)F
ep-685048 COC(C(C)=CF)C(F)F
ep-685049 COC(CF)C(=CF)CF
ep-685050 COC(C)C(=CF)C(F)F
ep-685051 C=C(C)C(OC)C(F)(F)F
ep-685052 C=C(CF)C(OC)C(F)F
ep-685053 C=C(C(F)F)C(CF)OC
ep-685054 C=C(C(C)OC)C(F)(F)F
ep-685055 CC=CC(C)(F)OC(F)F
ep-685056 CC=C(F)C(C)(F)OCF
ep-685057 CC(F)=CC(C)(F)OCF
ep-685058 CC=CC(F)(CF)OCF
ep-685059 CC(F)(C=CCF)OCF
ep-685060 COC(C)(F)C(F)=C(C)F
ep-685061 CC=C(F)C(F)(CF)OC
ep-685062 COC(C)(F)C(F)=CCF
ep-685063 COC(F)(C=C(C)F)CF
ep-685064 COC(C)(F)C=C(F)CF
ep-685065 CC=CC(F)(OC)C(F)F
ep-685066 COC(F)(C=CCF)CF
ep-685067 COC(C)(F)C=CC(F)F
ep-685068 CC=CC(C)OC(F)(F)F
ep-685069 CC=C(F)C(C)OC(F)F
ep-685070 CC(F)=CC(C)OC(F)F
ep-685071 CC=CC(CF)OC(F)F
ep-685072 CC(C=CCF)OC(F)F
ep-685073 CC(F)=C(F)C(C)OCF
ep-685074 CC=C(F)C(CF)OCF
ep-685075 CC(OCF)C(F)=CCF
ep-685076 CC(F)=CC(CF)OCF
ep-685077 CC(C=C(F)CF)OCF
ep-685078 CC=CC(OCF)C(F)F
ep-685079 FCC=CC(CF)OCF
ep-685080 CC(C=CC(F)F)OCF
ep-685081 COC(CF)C(F)=C(C)F
ep-685082 COC(C)C(F)=C(F)CF
ep-685083 CC=C(F)C(OC)C(F)F
ep-685084 COC(CF)C(F)=CCF
ep-685085 COC(C)C(F)=CC(F)F
ep-685086 COC(C=C(C)F)C(F)F
ep-685087 COC(C=C(F)CF)CF
ep-685088 COC(C)C=C(F)C(F)F
ep-685089 CC=CC(OC)C(F)(F)F
ep-685090 COC(C=CCF)C(F)F
ep-685091 COC(C=CC(F)F)CF
ep-685092 COC(C)C=CC(F)(F)F
ep-685116 C=C(C=CC)OC(F)(F)F
ep-685117 C=C(OC(F)F)C(F)=CC
ep-685118 C=C(C=C(C)F)OC(F)F
ep-685119 CC=CC(=CF)OC(F)F
ep-685120 C=C(C=CCF)OC(F)F
ep-685121 C=C(OCF)C(F)=C(C)F
ep-685122 CC=C(F)C(=CF)OCF
ep-685123 C=C(OCF)C(F)=CCF
ep-685124 CC(F)=CC(=CF)OCF
ep-685125 C=C(C=C(F)CF)OCF
ep-685126 CC=CC(OCF)=C(F)F
ep-685127 FC=C(C=CCF)OCF
ep-685128 C=C(C=CC(F)F)OCF
ep-685129 COC(=CF)C(F)=C(C)F
ep-685130 C=C(OC)C(F)=C(F)CF
ep-685131 CC=C(F)C(OC)=C(F)F
ep-685132 COC(=CF)C(F)=CCF
ep-685133 C=C(OC)C(F)=CC(F)F
ep-685134 COC(C=C(C)F)=C(F)F
ep-685135 COC(C=C(F)CF)=CF
ep-685136 C=C(C=C(F)C(F)F)OC
ep-685137 COC(C=CCF)=C(F)F
ep-685138 COC(C=CC(F)F)=CF
ep-685139 C=C(C=CC(F)(F)F)OC
ep-685491 CC=C(F)C(F)=C(F)OC
ep-685492 COC(F)=C(F)C=C(C)F
ep-685493 CC=CC(F)=C(F)OCF
ep-685494 COC(F)=C(F)C=CCF
ep-685495 COC(F)=CC(F)=C(C)F
ep-685496 CC=C(F)C=C(F)OCF
ep-685497 COC(F)=CC(F)=CCF
ep-685498 CC(F)=CC=C(F)OCF
ep-685499 COC(F)=CC=C(F)CF
ep-685500 CC=CC=C(F)OC(F)F
ep-685501 FCC=CC=C(F)OCF
ep-685502 COC(F)=CC=CC(F)F
ep-685503 COC=C(F)C(F)=C(C)F
ep-685504 CC=C(F)C(F)=COCF
ep-685505 COC=C(F)C(F)=CCF
ep-685506 CC(F)=CC(F)=COCF
ep-685507 COC=C(F)C=C(F)CF
ep-685508 CC=CC(F)=COC(F)F
ep-685509 FCC=CC(F)=COCF
ep-685510 COC=C(F)C=CC(F)F
ep-685511 CC(F)=C(F)C=COCF
ep-685512 COC=CC(F)=C(F)CF
ep-685513 CC=C(F)C=COC(F)F
ep-685514 FCC=C(F)C=COCF
ep-685515 COC=CC(F)=CC(F)F
ep-685516 CC(F)=CC=COC(F)F
ep-685517 FCOC=CC=C(F)CF
ep-685518 COC=CC=C(F)C(F)F
ep-685519 CC=CC=COC(F)(F)F
ep-685520 FCC=CC=COC(F)F
ep-685521 FCOC=CC=CC(F)F
ep-685522 COC=CC=CC(F)(F)F
ep-685634 CC#CC(F)=C(F)OCF
ep-685635 COC(F)=C(F)C#CCF
ep-685636 CC#CC=C(F)OC(F)F
ep-685637 FCC#CC=C(F)OCF
ep-685638 COC(F)=CC#CC(F)F
ep-685639 CC#CC(F)=COC(F)F
ep-685640 FCC#CC(F)=COCF
ep-685641 COC=C(F)C#CC(F)F
ep-685642 CC#CC=COC(F)(F)F
ep-685643 FCC#CC=COC(F)F
ep-685644 FCOC=CC#CC(F)F
ep-685645 COC=CC#CC(F)(F)F
ep-686336 C#CC(C)(OC)C(F)(F)F
ep-686337 C#CC(CF)(OC)C(F)F
ep-686338 COC(C)(C#CF)C(F)F
ep-686339 C#CC(C)(OCF)C(F)F
ep-686340 COC(C#CF)(CF)CF
ep-686341 C#CC(CF)(CF)OCF
ep-686342 CC(C#CF)(CF)OCF
ep-686343 C#CC(C)(CF)OC(F)F
ep-686344 CC(C)(C#CF)OC(F)F
ep-686345 C#CC(C)(C)OC(F)(F)F
ep-686346 C=COC(F)(F)OC(=C)F
ep-686347 C=COC(F)(F)OC=CF
ep-686348 C=C(F)OC(F)OC(=C)F
ep-686349 C=COC(F)OC(F)=CF
ep-686350 C=C(F)OC(F)OC=CF
ep-686351 C=COC(F)OC=C(F)F
ep-686352 FC=COC(F)OC=CF
ep-686353 C=C(F)OCOC(F)=CF
ep-686354 C=COCOC(F)=C(F)F
ep-686355 FC=COCOC(F)=CF
ep-686356 C=C(F)OCOC=C(F)F
ep-686357 FC=COCOC=C(F)F
ep-686358 C#COC(F)(F)OC(=C)F
ep-686359 C#COC(F)(F)OC=CF
ep-686360 C=COC(F)(F)OC#CF
ep-686361 C#COC(F)OC(F)=CF
ep-686362 C=C(F)OC(F)OC#CF
ep-686363 C#COC(F)OC=C(F)F
ep-686364 FC#COC(F)OC=CF
ep-686365 C#COCOC(F)=C(F)F
ep-686366 FC#COCOC(F)=CF
ep-686367 FC#COCOC=C(F)F
ep-686368 C#COC(F)(F)OC#CF
ep-686369 FC#COC(F)OC#CF
ep-686404 COC(C)(C)C(F)(F)CF
ep-686405 COC(C)(CF)C(C)(F)F
ep-686406 CC(F)(F)C(C)(C)OCF
ep-686407 COC(C)(C)C(F)C(F)F
ep-686408 COC(C)(CF)C(F)CF
ep-686409 CC(C)(OCF)C(F)CF
ep-686410 COC(C)(C(C)F)C(F)F
ep-686411 CC(F)C(C)(CF)OCF
ep-686412 COC(CF)(CF)C(C)F
ep-686413 CC(F)C(C)(C)OC(F)F
ep-686414 COC(C)(C)CC(F)(F)F
ep-686415 COC(C)(CF)CC(F)F
ep-686416 CC(C)(CC(F)F)OCF
ep-686417 COC(C)(CCF)C(F)F
ep-686418 CC(CF)(CCF)OCF
ep-686419 COC(CF)(CF)CCF
ep-686420 CC(C)(CCF)OC(F)F
ep-686421 CCC(C)(OC)C(F)(F)F
ep-686422 CCC(C)(OCF)C(F)F
ep-686423 CCC(CF)(OC)C(F)F
ep-686424 CCC(C)(CF)OC(F)F
ep-686425 CCC(CF)(CF)OCF
ep-686426 CCC(C)(C)OC(F)(F)F
ep-686475 CC(F)=C(F)C#COCF
ep-686476 COC#CC(F)=C(F)CF
ep-686477 CC=C(F)C#COC(F)F
ep-686478 FCC=C(F)C#COCF
ep-686479 COC#CC(F)=CC(F)F
ep-686480 CC(F)=CC#COC(F)F
ep-686481 FCOC#CC=C(F)CF
ep-686482 COC#CC=C(F)C(F)F
ep-686483 CC=CC#COC(F)(F)F
ep-686484 FCC=CC#COC(F)F
ep-686485 FCOC#CC=CC(F)F
ep-686486 COC#CC=CC(F)(F)F
ep-686523 CC#CC#COC(F)(F)F
ep-686524 FCC#CC#COC(F)F
ep-686525 FCOC#CC#CC(F)F
ep-686526 COC#CC#CC(F)(F)F
ep-686532 CC=CC(F)(F)OC(C)F
ep-686533 CC=C(F)C(F)(F)OCC
ep-686534 CCOC(F)(F)C=C(C)F
ep-686535 CC=CC(F)(F)OCCF
ep-686536 CCOC(F)(F)C=CCF
ep-686537 CC=CC(F)OC(C)(F)F
ep-686538 CC=C(F)C(F)OC(C)F
ep-686539 CC(F)=CC(F)OC(C)F
ep-686540 CC=CC(F)OC(F)CF
ep-686541 CC(F)OC(F)C=CCF
ep-686542 CCOC(F)C(F)=C(C)F
ep-686543 CC=C(F)C(F)OCCF
ep-686544 CCOC(F)C(F)=CCF
ep-686545 CC(F)=CC(F)OCCF
ep-686546 CCOC(F)C=C(F)CF
ep-686547 CC=CC(F)OCC(F)F
ep-686548 FCC=CC(F)OCCF
ep-686549 CCOC(F)C=CC(F)F
ep-686550 CC=C(F)COC(C)(F)F
ep-686551 CC(F)=CCOC(C)(F)F
