ep-801006 FC=C(F)C1=C(F)C(F)(F)CO1
ep-801007 FC(F)=CC1=C(F)C(F)(F)CO1
ep-801008 FC(F)=C(F)C1=CC(F)(F)CO1
ep-801009 FC(F)=C(F)C1=C(F)C(F)CO1
ep-801010 C=C1C(F)(F)OC(F)(F)C1(C)F
ep-801011 C=C1C(CF)C(F)(F)OC1(F)F
ep-801012 CC1C(=CF)C(F)(F)OC1(F)F
ep-801013 C=C1C(F)OC(F)(F)C1(F)CF
ep-801014 CC1(F)C(=CF)C(F)OC1(F)F
ep-801015 C=C1C(F)OC(F)(F)C1C(F)F
ep-801016 FC=C1C(F)OC(F)(F)C1CF
ep-801017 CC1C(=C(F)F)C(F)OC1(F)F
ep-801018 C=C1COC(F)(F)C1(F)C(F)F
ep-801019 FC=C1COC(F)(F)C1(F)CF
ep-801020 CC1(F)C(=C(F)F)COC1(F)F
ep-801021 C=C1COC(F)(F)C1C(F)(F)F
ep-801022 FC=C1COC(F)(F)C1C(F)F
ep-801023 FCC1C(=C(F)F)COC1(F)F
ep-801024 C=C1C(F)(F)OC(F)C1(F)CF
ep-801025 CC1(F)C(=CF)C(F)(F)OC1F
ep-801026 C=C1C(C(F)F)C(F)OC1(F)F
ep-801027 FC=C1C(CF)C(F)OC1(F)F
ep-801028 CC1C(=C(F)F)C(F)(F)OC1F
ep-801029 C=C1C(F)OC(F)C1(F)C(F)F
ep-801030 FC=C1C(F)OC(F)C1(F)CF
ep-801031 CC1(F)C(=C(F)F)C(F)OC1F
ep-801032 C=C1C(F)OC(F)C1C(F)(F)F
ep-801033 FC=C1C(F)OC(F)C1C(F)F
ep-801034 FCC1C(=C(F)F)C(F)OC1F
ep-801035 C=C1COC(F)C1(F)C(F)(F)F
ep-801036 FC=C1COC(F)C1(F)C(F)F
ep-801037 FCC1(F)C(=C(F)F)COC1F
ep-801038 FC=C1COC(F)C1C(F)(F)F
ep-801039 FC(F)=C1COC(F)C1C(F)F
ep-801040 C=C1C(F)(F)OCC1(F)C(F)F
ep-801041 FC=C1C(F)(CF)COC1(F)F
ep-801042 CC1(F)COC(F)(F)C1=C(F)F
ep-801043 C=C1C(C(F)(F)F)COC1(F)F
ep-801044 FC=C1C(C(F)F)COC1(F)F
ep-801045 FCC1COC(F)(F)C1=C(F)F
ep-801046 C=C1C(F)OCC1(F)C(F)(F)F
ep-801047 FC=C1C(F)OCC1(F)C(F)F
ep-801048 FCC1(F)COC(F)C1=C(F)F
ep-801049 FC=C1C(F)OCC1C(F)(F)F
ep-801050 FC(F)=C1C(F)OCC1C(F)F
ep-801051 FC=C1COCC1(F)C(F)(F)F
ep-801052 FC(F)=C1COCC1(F)C(F)F
ep-801053 FC(F)=C1COCC1C(F)(F)F
ep-801054 CC1(F)C=CC(F)(F)OC1(F)F
ep-801055 FCC1C=CC(F)(F)OC1(F)F
ep-801056 CC1C=C(F)C(F)(F)OC1(F)F
ep-801057 CC1C(F)=CC(F)(F)OC1(F)F
ep-801058 FCC1(F)C=CC(F)OC1(F)F
ep-801059 CC1(F)C=C(F)C(F)OC1(F)F
ep-801060 CC1(F)C(F)=CC(F)OC1(F)F
ep-801061 FC1C=CC(C(F)F)C(F)(F)O1
ep-801062 FCC1C=C(F)C(F)OC1(F)F
ep-801063 FCC1C(F)=CC(F)OC1(F)F
ep-801064 CC1C(F)=C(F)C(F)OC1(F)F
ep-801065 FC(F)C1(F)C=CCOC1(F)F
ep-801066 FCC1(F)C=C(F)COC1(F)F
ep-801067 FCC1(F)C(F)=CCOC1(F)F
ep-801068 CC1(F)C(F)=C(F)COC1(F)F
ep-801069 FC(F)(F)C1C=CCOC1(F)F
ep-801070 FC1=CC(C(F)F)C(F)(F)OC1
ep-801071 FC1=CCOC(F)(F)C1C(F)F
ep-801072 FCC1C(F)=C(F)COC1(F)F
ep-801073 FCC1(F)C=CC(F)(F)OC1F
ep-801074 CC1(F)C=C(F)C(F)(F)OC1F
ep-801075 CC1(F)C(F)=CC(F)(F)OC1F
ep-801076 FC(F)C1C=CC(F)(F)OC1F
ep-801077 FCC1C=C(F)C(F)(F)OC1F
ep-801078 FCC1C(F)=CC(F)(F)OC1F
ep-801079 CC1C(F)=C(F)C(F)(F)OC1F
ep-801080 FC1C=CC(F)(C(F)F)C(F)O1
ep-801081 FCC1(F)C=C(F)C(F)OC1F
ep-801082 FCC1(F)C(F)=CC(F)OC1F
ep-801083 CC1(F)C(F)=C(F)C(F)OC1F
ep-801084 FC1C=CC(C(F)(F)F)C(F)O1
ep-801085 FC1=CC(C(F)F)C(F)OC1F
ep-801086 FC1=CC(F)OC(F)C1C(F)F
ep-801087 FCC1C(F)=C(F)C(F)OC1F
ep-801088 FC1OCC=CC1(F)C(F)(F)F
ep-801089 FC1=CC(F)(C(F)F)C(F)OC1
ep-801090 FC1=CCOC(F)C1(F)C(F)F
ep-801091 FCC1(F)C(F)=C(F)COC1F
ep-801092 FC1=CC(C(F)(F)F)C(F)OC1
ep-801093 FC1=CCOC(F)C1C(F)(F)F
ep-801094 FC1=C(F)C(C(F)F)C(F)OC1
ep-801095 FC(F)C1(F)C=CC(F)(F)OC1
ep-801096 FCC1(F)C=C(F)C(F)(F)OC1
ep-801097 FCC1(F)COC(F)(F)C=C1F
ep-801098 CC1(F)COC(F)(F)C(F)=C1F
ep-801099 FC1(F)C=CC(C(F)(F)F)CO1
ep-801100 FC1=CC(C(F)F)COC1(F)F
ep-801101 FC1=CC(F)(F)OCC1C(F)F
ep-801102 FCC1COC(F)(F)C(F)=C1F
ep-801103 FC1C=CC(F)(C(F)(F)F)CO1
ep-801104 FC1=CC(F)(C(F)F)COC1F
ep-801105 FC1=CC(F)OCC1(F)C(F)F
ep-801106 FCC1(F)COC(F)C(F)=C1F
ep-801107 FC1=CC(C(F)(F)F)COC1F
ep-801108 FC1=CC(F)OCC1C(F)(F)F
ep-801109 FC1=C(F)C(C(F)F)COC1F
ep-801110 FC1=CC(F)(C(F)(F)F)COC1
ep-801111 FC1=CCOCC1(F)C(F)(F)F
ep-801112 FC1=C(F)C(F)(C(F)F)COC1
ep-801113 FC1=C(F)C(C(F)(F)F)COC1
ep-801114 FC1CC=CC(F)(F)OC1(F)F
ep-801115 FC1C=CC(F)(F)OC(F)(F)C1
ep-801116 FC1=CCCC(F)(F)OC1(F)F
ep-801117 FC1=CC(F)(F)OC(F)(F)CC1
ep-801118 FC1C=CCC(F)(F)C(F)(F)O1
ep-801119 FC1C=CC(F)C(F)C(F)(F)O1
ep-801120 FC1=CCC(F)C(F)(F)OC1F
ep-801121 FC1=CC(F)OC(F)(F)C(F)C1
ep-801122 FC1C=CC(F)(F)CC(F)(F)O1
ep-801123 FC1=CC(F)CC(F)(F)OC1F
ep-801124 FC1=CC(F)OC(F)(F)CC1F
ep-801125 FC1=C(F)C(F)OC(F)(F)CC1
ep-801126 FC1C=CCOC(F)(F)C1(F)F
ep-801127 FC1=CCC(F)(F)C(F)(F)OC1
ep-801128 FC1=CCOC(F)(F)C(F)(F)C1
ep-801129 FC1C(F)(F)C=CCOC1(F)F
ep-801130 FC1=CC(F)C(F)C(F)(F)OC1
ep-801131 FC1=CCOC(F)(F)C(F)C1F
ep-801132 FC1=C(F)CC(F)C(F)(F)OC1
ep-801133 FC1=CC(F)(F)CC(F)(F)OC1
ep-801134 FC1=CCOC(F)(F)CC1(F)F
ep-801135 FC1=C(F)C(F)CC(F)(F)OC1
ep-801136 FC1OC(F)(F)C=CCC1(F)F
ep-801137 FC1C=CC(F)(F)OC(F)C1F
ep-801138 FC1=CCC(F)C(F)OC1(F)F
ep-801139 FC1=CC(F)(F)OC(F)C(F)C1
ep-801140 FC1CC(F)(F)C=CC(F)(F)O1
ep-801141 FC1=CC(F)CC(F)OC1(F)F
ep-801142 FC1=CC(F)(F)OC(F)CC1F
ep-801143 FC1=C(F)C(F)(F)OC(F)CC1
ep-801144 FC1C=CC(F)C(F)(F)C(F)O1
ep-801145 FC1=CCC(F)(F)C(F)OC1F
ep-801146 FC1=CC(F)OC(F)C(F)(F)C1
ep-801147 FC1C=CC(F)(F)C(F)C(F)O1
ep-801148 FC1=CC(F)C(F)C(F)OC1F
ep-801149 FC1=CC(F)OC(F)C(F)C1F
ep-801150 FC1=C(F)C(F)OC(F)C(F)C1
ep-801151 FC1=CC(F)(F)CC(F)OC1F
ep-801152 FC1=CC(F)OC(F)CC1(F)F
ep-801153 FC1=C(F)C(F)OC(F)CC1F
ep-801154 FC1OCC=CC(F)(F)C1(F)F
ep-801155 FC1=CC(F)C(F)(F)C(F)OC1
ep-801156 FC1=CCOC(F)C(F)(F)C1F
ep-801157 FC1=C(F)CC(F)(F)C(F)OC1
ep-801158 FC1=CC(F)(F)C(F)C(F)OC1
ep-801159 FC1=CCOC(F)C(F)C1(F)F
ep-801160 FC1=C(F)C(F)C(F)C(F)OC1
ep-801161 FC1=C(F)C(F)(F)CC(F)OC1
ep-801162 FC1C=CC(F)(F)OCC1(F)F
ep-801163 FC1=CCC(F)(F)COC1(F)F
ep-801164 FC1=CC(F)(F)OCC(F)(F)C1
ep-801165 FC1COC(F)(F)C=CC1(F)F
ep-801166 FC1=CC(F)C(F)COC1(F)F
ep-801167 FC1=CC(F)(F)OCC(F)C1F
ep-801168 FC1=C(F)C(F)(F)OCC(F)C1
ep-801169 FC1=CC(F)(F)CCOC1(F)F
ep-801170 FC1=CC(F)(F)OCCC1(F)F
ep-801171 FC1=C(F)C(F)(F)OCCC1F
ep-801172 FC1C=CC(F)(F)C(F)(F)CO1
ep-801173 FC1=CC(F)C(F)(F)COC1F
ep-801174 FC1=CC(F)OCC(F)(F)C1F
ep-801175 FC1=C(F)C(F)OCC(F)(F)C1
ep-801176 FC1=CC(F)(F)C(F)COC1F
ep-801177 FC1=CC(F)OCC(F)C1(F)F
ep-801178 FC1=C(F)C(F)C(F)COC1F
ep-801179 FC1=C(F)C(F)(F)CCOC1F
ep-801180 FC1=CC(F)(F)C(F)(F)COC1
ep-801181 FC1=CCOCC(F)(F)C1(F)F
ep-801182 FC1=C(F)C(F)C(F)(F)COC1
ep-801183 FC1=C(F)C(F)(F)C(F)COC1
ep-801184 C#CC1(F)OC1(F)C(F)(F)CF
ep-801185 CC(F)(F)C1(F)OC1(F)C#CF
ep-801186 C#CC1(F)OC1(F)C(F)C(F)F
ep-801187 FC#CC1(F)OC1(F)C(F)CF
ep-801188 C#CC1(F)OC1(F)CC(F)(F)F
ep-801189 FC#CC1(F)OC1(F)CC(F)F
ep-801190 C#CC1OC1(F)C(F)(F)C(F)F
ep-801191 FC#CC1OC1(F)C(F)(F)CF
ep-801192 C#CC1OC1(F)C(F)C(F)(F)F
ep-801193 FC#CC1OC1(F)C(F)C(F)F
ep-801194 FC#CC1OC1(F)CC(F)(F)F
ep-801195 C#CC1(F)OC1C(F)(F)C(F)F
ep-801196 FC#CC1(F)OC1C(F)(F)CF
ep-801197 C#CC1(F)OC1C(F)C(F)(F)F
ep-801198 FC#CC1(F)OC1C(F)C(F)F
ep-801199 FC#CC1(F)OC1CC(F)(F)F
ep-801200 C#CC1OC1C(F)(F)C(F)(F)F
ep-801201 FC#CC1OC1C(F)(F)C(F)F
ep-801202 FC#CC1OC1C(F)C(F)(F)F
ep-801203 C#CC(F)(F)OC1(F)CC1(F)F
ep-801204 C#CC(F)(F)OC1(F)C(F)C1F
ep-801205 FC#CC(F)(F)OC1(F)CC1F
ep-801206 C#CC(F)OC1(F)C(F)C1(F)F
ep-801207 FC#CC(F)OC1(F)CC1(F)F
ep-801208 FC#CC(F)OC1(F)C(F)C1F
ep-801209 C#CCOC1(F)C(F)(F)C1(F)F
ep-801210 FC#CCOC1(F)C(F)C1(F)F
ep-801211 C#CC(F)(F)OC1C(F)C1(F)F
ep-801212 FC#CC(F)(F)OC1CC1(F)F
ep-801213 FC#CC(F)(F)OC1C(F)C1F
ep-801214 C#CC(F)OC1C(F)(F)C1(F)F
ep-801215 FC#CC(F)OC1C(F)C1(F)F
ep-801216 FC#CCOC1C(F)(F)C1(F)F
ep-801217 CC(F)(F)C1(F)C#CC(F)(F)O1
ep-801218 FCC(F)C1(F)C#CC(F)(F)O1
ep-801219 FC(F)CC1(F)C#CC(F)(F)O1
ep-801220 FCC(F)(F)C1(F)C#CC(F)O1
ep-801221 FC1C#CC(F)(C(F)C(F)F)O1
ep-801222 FC1C#CC(F)(CC(F)(F)F)O1
ep-801223 FC(F)C(F)(F)C1(F)C#CCO1
ep-801224 FC(C(F)(F)F)C1(F)C#CCO1
ep-801225 FCC(F)(F)C1C#CC(F)(F)O1
ep-801226 FC(F)C(F)C1C#CC(F)(F)O1
ep-801227 FC(F)(F)CC1C#CC(F)(F)O1
ep-801228 FC1C#CC(C(F)(F)C(F)F)O1
ep-801229 FC1C#CC(C(F)C(F)(F)F)O1
ep-801230 FC(F)(F)C(F)(F)C1C#CCO1
ep-801231 C#CC1(F)OC(F)(F)C1(F)CF
ep-801232 CC1(F)C(F)(F)OC1(F)C#CF
ep-801233 C#CC1(F)OC(F)(F)C1C(F)F
ep-801234 FC#CC1(F)OC(F)(F)C1CF
ep-801235 C#CC1OC(F)(F)C1(F)C(F)F
ep-801236 FC#CC1OC(F)(F)C1(F)CF
ep-801237 C#CC1OC(F)(F)C1C(F)(F)F
ep-801238 FC#CC1OC(F)(F)C1C(F)F
ep-801239 C#CC1(F)OC(F)C1(F)C(F)F
ep-801240 FC#CC1(F)OC(F)C1(F)CF
ep-801241 C#CC1(F)OC(F)C1C(F)(F)F
ep-801242 FC#CC1(F)OC(F)C1C(F)F
ep-801243 C#CC1OC(F)C1(F)C(F)(F)F
ep-801244 FC#CC1OC(F)C1(F)C(F)F
ep-801245 FC#CC1OC(F)C1C(F)(F)F
ep-801246 C#CC1(F)OCC1(F)C(F)(F)F
ep-801247 FC#CC1(F)OCC1(F)C(F)F
ep-801248 FC#CC1(F)OCC1C(F)(F)F
ep-801249 FC#CC1OCC1(F)C(F)(F)F
ep-801250 C#CC1(F)CC(F)(F)C(F)(F)O1
ep-801251 C#CC1(F)OC(F)(F)C(F)C1F
ep-801252 FC#CC1(F)CC(F)C(F)(F)O1
ep-801253 C#CC1(F)OC(F)(F)CC1(F)F
ep-801254 FC#CC1(F)OC(F)(F)CC1F
ep-801255 C#CC1OC(F)(F)C(F)(F)C1F
ep-801256 FC#CC1CC(F)(F)C(F)(F)O1
ep-801257 C#CC1OC(F)(F)C(F)C1(F)F
ep-801258 FC#CC1OC(F)(F)C(F)C1F
ep-801259 FC#CC1OC(F)(F)CC1(F)F
ep-801260 C#CC1(F)OC(F)C(F)(F)C1F
ep-801261 FC#CC1(F)CC(F)(F)C(F)O1
ep-801262 C#CC1(F)OC(F)C(F)C1(F)F
ep-801263 FC#CC1(F)OC(F)C(F)C1F
ep-801264 FC#CC1(F)OC(F)CC1(F)F
ep-801265 C#CC1OC(F)C(F)(F)C1(F)F
ep-801266 FC#CC1OC(F)C(F)(F)C1F
ep-801267 FC#CC1OC(F)C(F)C1(F)F
ep-801268 C#CC1(F)OCC(F)(F)C1(F)F
ep-801269 FC#CC1(F)OCC(F)(F)C1F
ep-801270 FC#CC1(F)OCC(F)C1(F)F
ep-801271 FC#CC1OCC(F)(F)C1(F)F
ep-801272 C#CC1=C(F)C(F)(F)C(F)(F)O1
ep-801273 FC#CC1=CC(F)(F)C(F)(F)O1
ep-801274 FC#CC1=C(F)C(F)C(F)(F)O1
ep-801275 FC#CC1=C(F)C(F)(F)C(F)O1
ep-801276 FC1CC#CC(F)(F)OC1(F)F
ep-801277 FC1C#CC(F)(F)OC(F)(F)C1
ep-801278 FC1C#CCC(F)(F)C(F)(F)O1
ep-801279 FC1C#CC(F)C(F)C(F)(F)O1
ep-801280 FC1C#CC(F)(F)CC(F)(F)O1
ep-801281 FC1C#CCOC(F)(F)C1(F)F
ep-801282 FC1C(F)(F)C#CCOC1(F)F
ep-801283 FC1OC(F)(F)C#CCC1(F)F
ep-801284 FC1C#CC(F)(F)OC(F)C1F
ep-801285 FC1CC(F)(F)C#CC(F)(F)O1
ep-801286 FC1C#CC(F)C(F)(F)C(F)O1
ep-801287 FC1C#CC(F)(F)C(F)C(F)O1
ep-801288 FC1OCC#CC(F)(F)C1(F)F
ep-801289 FC1C#CC(F)(F)OCC1(F)F
ep-801290 FC1COC(F)(F)C#CC1(F)F
ep-801291 FC1C#CC(F)(F)C(F)(F)CO1
ep-801369 C=C1C(F)OC(F)(F)OC1(F)F
ep-801370 FC=C1COC(F)(F)OC1(F)F
ep-801371 C=C1C(F)(F)OC(F)OC1(F)F
ep-801372 FC=C1C(F)OC(F)OC1(F)F
ep-801373 FC(F)=C1COC(F)OC1(F)F
ep-801374 FC=C1C(F)(F)OCOC1(F)F
ep-801375 FC(F)=C1C(F)OCOC1(F)F
ep-801376 FC=C1C(F)OC(F)(F)OC1F
ep-801377 FC(F)=C1COC(F)(F)OC1F
ep-801378 FC(F)=C1C(F)OC(F)OC1F
ep-801380 FC(OC(F)F)=C1OC(F)(F)O1
ep-801381 FC(F)(F)OC=C1OC(F)(F)O1
ep-801382 FC(OC(F)(F)F)=C1OC(F)O1
ep-801384 FC1=C(OC(F)F)OC(F)(F)O1
ep-801385 FC1=C(OC(F)(F)F)OC(F)O1
ep-801386 FC(F)(F)OC1=COC(F)(F)O1
ep-801388 FC1=C(F)OC(F)(F)OC(F)O1
ep-801389 FC1=COC(F)(F)OC(F)(F)O1
ep-801392 FC1=C(F)OC(F)(OC(F)F)O1
ep-801393 FC1=COC(F)(OC(F)(F)F)O1
ep-801394 FC1=C(F)OC(OC(F)(F)F)O1
ep-801397 C#CC1(F)OC1(F)OC(F)(F)F
ep-801398 FC#CC1(F)OC1(F)OC(F)F
ep-801399 FC#CC1OC1(F)OC(F)(F)F
ep-801400 FC#CC1(F)OC1OC(F)(F)F
ep-801401 C#CC(F)(F)OC1(F)OC1(F)F
ep-801402 FC#CC(F)(F)OC1(F)OC1F
ep-801403 FC#CC(F)OC1(F)OC1(F)F
ep-801404 FC#CC(F)(F)OC1OC1(F)F
ep-801405 FC(F)OC1(F)C#CC(F)(F)O1
ep-801406 FC1C#CC(F)(OC(F)(F)F)O1
ep-801407 FC(F)(F)OC1C#CC(F)(F)O1
ep-801408 C#CC1(F)OC(F)(F)OC1(F)F
ep-801409 FC#CC1(F)OC(F)(F)OC1F
ep-801410 FC#CC1OC(F)(F)OC1(F)F
ep-801411 FC#CC1(F)OC(F)OC1(F)F
ep-801412 FC1C#CC(F)(F)OC(F)(F)O1
ep-801413 FC1OC(F)(F)C#CC(F)(F)O1
ep-801414 CC(OCF)=C1C(F)(F)C1(F)F
ep-801415 COC(CF)=C1C(F)(F)C1(F)F
ep-801416 CC(OC(F)F)=C1C(F)C1(F)F
ep-801417 FCOC(CF)=C1C(F)C1(F)F
ep-801418 COC(=C1C(F)C1(F)F)C(F)F
ep-801419 CC(OC(F)(F)F)=C1CC1(F)F
ep-801420 FCC(OC(F)F)=C1CC1(F)F
ep-801421 FCOC(=C1CC1(F)F)C(F)F
ep-801422 COC(=C1CC1(F)F)C(F)(F)F
ep-801423 CC(OC(F)(F)F)=C1C(F)C1F
ep-801424 FCC(OC(F)F)=C1C(F)C1F
ep-801425 FCOC(=C1C(F)C1F)C(F)F
ep-801426 COC(=C1C(F)C1F)C(F)(F)F
ep-801427 FCC(OC(F)(F)F)=C1CC1F
ep-801428 FC(F)OC(=C1CC1F)C(F)F
ep-801429 FCOC(=C1CC1F)C(F)(F)F
ep-801430 FC(F)C(OC(F)(F)F)=C1CC1
ep-801431 FC(F)OC(=C1CC1)C(F)(F)F
ep-801432 CC1=C(C(F)(F)F)C(F)(F)CO1
ep-801433 CC1=C(C(F)F)C(F)(F)C(F)O1
ep-801434 FCC1=C(C(F)F)C(F)(F)CO1
ep-801435 CC1=C(CF)C(F)(F)C(F)(F)O1
ep-801436 FCC1=C(CF)C(F)(F)C(F)O1
ep-801437 FCC1=C(C(F)F)OCC1(F)F
ep-801438 CC1=C(CF)OC(F)(F)C1(F)F
ep-801439 CC1=C(C(F)F)OC(F)C1(F)F
ep-801440 CC1=C(C(F)(F)F)OCC1(F)F
ep-801441 CC1=C(C(F)(F)F)C(F)C(F)O1
ep-801442 FCC1=C(C(F)(F)F)C(F)CO1
ep-801443 CC1=C(C(F)F)C(F)C(F)(F)O1
ep-801444 FCC1=C(C(F)F)C(F)C(F)O1
ep-801445 FC(F)C1=C(C(F)F)C(F)CO1
ep-801446 FCC1=C(CF)C(F)C(F)(F)O1
ep-801447 FCC1=C(C(F)F)OC(F)C1F
ep-801448 FCC1=C(C(F)(F)F)OCC1F
ep-801449 CC1=C(C(F)F)OC(F)(F)C1F
ep-801450 CC1=C(C(F)(F)F)OC(F)C1F
ep-801451 CC1=C(C(F)(F)F)CC(F)(F)O1
ep-801452 FCC1=C(C(F)(F)F)CC(F)O1
ep-801453 FC(F)C1=C(C(F)(F)F)CCO1
ep-801454 FCC1=C(C(F)F)CC(F)(F)O1
ep-801455 FC1CC(C(F)F)=C(C(F)F)O1
ep-801456 FC(F)C1=C(C(F)(F)F)OCC1
ep-801457 FCC1=C(C(F)F)OC(F)(F)C1
ep-801458 FCC1=C(C(F)(F)F)OC(F)C1
ep-801459 CC1=C(C(F)(F)F)OC(F)(F)C1
ep-801460 Cc1oc(F)c(F)c1C(F)(F)F
ep-801461 FCc1occ(F)c1C(F)(F)F
ep-801462 FCc1oc(F)c(F)c1C(F)F
ep-801463 Fc1coc(C(F)F)c1C(F)F
ep-801464 FCc1c(C(F)F)oc(F)c1F
ep-801465 FCc1c(F)coc1C(F)(F)F
ep-801466 Cc1c(C(F)(F)F)oc(F)c1F
ep-801467 FCc1oc(F)cc1C(F)(F)F
ep-801468 FC(F)c1occc1C(F)(F)F
ep-801469 Fc1cc(C(F)F)c(C(F)F)o1
ep-801470 FC(F)c1ccoc1C(F)(F)F
ep-801471 FCc1cc(F)oc1C(F)(F)F
ep-801472 FC(F)c1oc#cc1C(F)(F)F
ep-801473 FC(F)c1c#coc1C(F)(F)F
ep-801474 FC(F)C(=C1CCO1)C(F)(F)F
ep-801475 FCC(=C1CC(F)O1)C(F)(F)F
ep-801476 FCC(=C1OCC1F)C(F)(F)F
ep-801477 CC(=C1CC(F)(F)O1)C(F)(F)F
ep-801478 CC(=C1OC(F)C1F)C(F)(F)F
ep-801479 CC(=C1OCC1(F)F)C(F)(F)F
ep-801480 FC1CC(=C(C(F)F)C(F)F)O1
ep-801481 FC(F)C(=C1OCC1F)C(F)F
ep-801482 FCC(=C1CC(F)(F)O1)C(F)F
ep-801483 FCC(=C1OC(F)C1F)C(F)F
ep-801484 FCC(=C1OCC1(F)F)C(F)F
ep-801485 CC(=C1OC(F)(F)C1F)C(F)F
ep-801486 CC(=C1OC(F)C1(F)F)C(F)F
ep-801487 FCC(CF)=C1OC(F)(F)C1F
ep-801488 FCC(CF)=C1OC(F)C1(F)F
ep-801489 CC(CF)=C1OC(F)(F)C1(F)F
ep-801501 FC(F)C(=C1OCO1)C(F)(F)F
ep-801502 FCC(=C1OC(F)O1)C(F)(F)F
ep-801503 CC(=C1OC(F)(F)O1)C(F)(F)F
ep-801504 FC1OC(=C(C(F)F)C(F)F)O1
ep-801505 FCC(=C1OC(F)(F)O1)C(F)F
ep-801506 CC(F)(F)C(=C1CO1)C(F)(F)F
ep-801507 CC(F)(F)C(=C1OC1F)C(F)F
ep-801508 FCC(F)(F)C(=C1CO1)C(F)F
ep-801509 CC(F)(F)C(CF)=C1OC1(F)F
ep-801510 FCC(=C1OC1F)C(F)(F)CF
ep-801511 FCC(=C1CO1)C(F)(F)C(F)F
ep-801512 CC(=C1OC1(F)F)C(F)(F)CF
ep-801513 CC(=C1OC1F)C(F)(F)C(F)F
ep-801514 CC(=C1CO1)C(F)(F)C(F)(F)F
ep-801515 CC(F)C(=C1OC1F)C(F)(F)F
ep-801516 FCC(F)C(=C1CO1)C(F)(F)F
ep-801517 CC(F)C(=C1OC1(F)F)C(F)F
ep-801518 FCC(F)C(=C1OC1F)C(F)F
ep-801519 FC(F)C(=C1CO1)C(F)C(F)F
ep-801520 FCC(=C1OC1(F)F)C(F)CF
ep-801521 FCC(=C1OC1F)C(F)C(F)F
ep-801522 FCC(=C1CO1)C(F)C(F)(F)F
ep-801523 CC(=C1OC1(F)F)C(F)C(F)F
ep-801524 CC(=C1OC1F)C(F)C(F)(F)F
ep-801525 CCC(=C1OC1(F)F)C(F)(F)F
ep-801526 FCCC(=C1OC1F)C(F)(F)F
ep-801527 FC(F)CC(=C1CO1)C(F)(F)F
ep-801528 FCCC(=C1OC1(F)F)C(F)F
ep-801529 FC(F)CC(=C1OC1F)C(F)F
ep-801530 FC(F)C(CC(F)(F)F)=C1CO1
ep-801531 FCC(CC(F)F)=C1OC1(F)F
ep-801532 FCC(CC(F)(F)F)=C1OC1F
ep-801533 CC(CC(F)(F)F)=C1OC1(F)F
ep-801534 CC1(F)C(=C(F)OCF)C1(F)F
ep-801535 COC(F)=C1C(F)(F)C1(F)CF
ep-801536 CC1(F)C(=C(F)OC(F)F)C1F
ep-801537 FCOC(F)=C1C(F)C1(F)CF
ep-801538 COC(F)=C1C(F)C1(F)C(F)F
ep-801539 CC1(F)CC1=C(F)OC(F)(F)F
ep-801540 FCC1(F)CC1=C(F)OC(F)F
ep-801541 FCOC(F)=C1CC1(F)C(F)F
ep-801542 COC(F)=C1CC1(F)C(F)(F)F
ep-801543 CC1C(=C(F)OC(F)F)C1(F)F
ep-801544 FCOC(F)=C1C(CF)C1(F)F
ep-801545 COC(F)=C1C(C(F)F)C1(F)F
ep-801546 CC1C(=C(F)OC(F)(F)F)C1F
ep-801547 FCC1C(=C(F)OC(F)F)C1F
ep-801548 FCOC(F)=C1C(F)C1C(F)F
ep-801549 COC(F)=C1C(F)C1C(F)(F)F
ep-801550 FCC1CC1=C(F)OC(F)(F)F
ep-801551 FC(OC(F)F)=C1CC1C(F)F
ep-801552 FCOC(F)=C1CC1C(F)(F)F
ep-801553 CC1(F)C(=COC(F)F)C1(F)F
ep-801554 FCOC=C1C(F)(F)C1(F)CF
ep-801555 COC=C1C(F)(F)C1(F)C(F)F
ep-801556 CC1(F)C(=COC(F)(F)F)C1F
ep-801557 FCC1(F)C(=COC(F)F)C1F
ep-801558 FCOC=C1C(F)C1(F)C(F)F
ep-801559 COC=C1C(F)C1(F)C(F)(F)F
ep-801560 FCC1(F)CC1=COC(F)(F)F
ep-801561 FC(F)OC=C1CC1(F)C(F)F
ep-801562 FCOC=C1CC1(F)C(F)(F)F
ep-801563 CC1C(=COC(F)(F)F)C1(F)F
ep-801564 FCC1C(=COC(F)F)C1(F)F
ep-801565 FCOC=C1C(C(F)F)C1(F)F
ep-801566 COC=C1C(C(F)(F)F)C1(F)F
ep-801567 FCC1C(=COC(F)(F)F)C1F
ep-801568 FC(F)OC=C1C(F)C1C(F)F
ep-801569 FCOC=C1C(F)C1C(F)(F)F
ep-801570 FC(F)C1CC1=COC(F)(F)F
ep-801571 FC(F)OC=C1CC1C(F)(F)F
ep-801572 CC1(F)COC(F)=C1C(F)(F)F
ep-801573 CC1(F)C(C(F)F)=C(F)OC1F
ep-801574 FCC1(F)COC(F)=C1C(F)F
ep-801575 CC1(F)C(CF)=C(F)OC1(F)F
ep-801576 FCC1=C(F)OC(F)C1(F)CF
ep-801577 FCC1=C(F)OCC1(F)C(F)F
ep-801578 CC1=C(F)OC(F)(F)C1(F)CF
ep-801579 CC1=C(F)OC(F)C1(F)C(F)F
ep-801580 CC1=C(F)OCC1(F)C(F)(F)F
ep-801581 CC1C(C(F)(F)F)=C(F)OC1F
ep-801582 FCC1COC(F)=C1C(F)(F)F
ep-801583 CC1C(C(F)F)=C(F)OC1(F)F
