ep-892994 FC=CC1OC(F)(C(F)(F)F)C1(F)F
ep-892995 FC(F)=CC1OC(F)(C(F)F)C1(F)F
ep-892996 FC(F)=CC1OC(F)(C(F)(F)F)C1F
ep-892997 FC=C(F)C1OC(C(F)(F)F)C1(F)F
ep-892998 FC(F)=C(F)C1OC(C(F)F)C1(F)F
ep-892999 FC(F)=C(F)C1OC(C(F)(F)F)C1F
ep-893000 FC(F)=CC1OC(C(F)(F)F)C1(F)F
ep-893001 C=C1C(F)C(F)(F)OC1(F)C(F)(F)F
ep-893002 FC=C1CC(F)(F)OC1(F)C(F)(F)F
ep-893003 C=C1C(F)(C(F)F)OC(F)(F)C1(F)F
ep-893004 FC=C1C(F)C(F)(F)OC1(F)C(F)F
ep-893005 FC(F)=C1CC(F)(F)OC1(F)C(F)F
ep-893006 FC=C1C(F)(CF)OC(F)(F)C1(F)F
ep-893007 FCC1(F)OC(F)(F)C(F)C1=C(F)F
ep-893008 CC1(F)OC(F)(F)C(F)(F)C1=C(F)F
ep-893009 C=C1C(F)(F)C(F)OC1(F)C(F)(F)F
ep-893010 FC=C1C(F)C(F)OC1(F)C(F)(F)F
ep-893011 FC(F)=C1CC(F)OC1(F)C(F)(F)F
ep-893012 FC=C1C(F)(F)C(F)OC1(F)C(F)F
ep-893013 FC(F)=C1C(F)C(F)OC1(F)C(F)F
ep-893014 FCC1(F)OC(F)C(F)(F)C1=C(F)F
ep-893015 FC=C1C(F)(F)COC1(F)C(F)(F)F
ep-893016 FC(F)=C1C(F)COC1(F)C(F)(F)F
ep-893017 FC(F)=C1C(F)(F)COC1(F)C(F)F
ep-893018 C=C1C(C(F)(F)F)OC(F)(F)C1(F)F
ep-893019 FC=C1C(C(F)(F)F)OC(F)(F)C1F
ep-893020 FC(F)=C1CC(F)(F)OC1C(F)(F)F
ep-893021 FC=C1C(C(F)F)OC(F)(F)C1(F)F
ep-893022 FC(F)=C1C(C(F)F)OC(F)(F)C1F
ep-893023 FCC1OC(F)(F)C(F)(F)C1=C(F)F
ep-893024 FC=C1C(C(F)(F)F)OC(F)C1(F)F
ep-893025 FC(F)=C1C(F)C(F)OC1C(F)(F)F
ep-893026 FC(F)=C1C(C(F)F)OC(F)C1(F)F
ep-893027 FC(F)=C1C(C(F)(F)F)OCC1(F)F
ep-893028 FC=C(F)C1(F)OC(F)(F)C(F)=C1F
ep-893029 FC1=CC(F)(F)OC1(F)C(F)=C(F)F
ep-893030 FC1=CC(F)(C(F)=C(F)F)OC1(F)F
ep-893031 FC(F)=CC1(F)OC(F)(F)C(F)=C1F
ep-893032 FC(F)=C(F)C1(F)OC(F)C(F)=C1F
ep-893033 FC(F)=C(F)C1OC(F)(F)C(F)=C1F
ep-893034 FC1=CCC(F)(F)OC1(F)C(F)(F)F
ep-893035 FC1=CC(F)C(F)(F)OC1(F)C(F)F
ep-893036 FC1=C(F)C(F)(C(F)F)OC(F)(F)C1
ep-893037 FCC1(F)OC(F)(F)C(F)(F)C=C1F
ep-893038 FCC1(F)OC(F)(F)C(F)C(F)=C1F
ep-893039 CC1(F)OC(F)(F)C(F)(F)C(F)=C1F
ep-893040 FC1C=CC(F)(C(F)(F)F)OC1(F)F
ep-893041 FC1=CC(F)(C(F)(F)F)OC(F)(F)C1
ep-893042 FC(F)C1(F)C=CC(F)(F)C(F)(F)O1
ep-893043 FC1=CC(F)(C(F)F)OC(F)(F)C1F
ep-893044 FCC1(F)C=C(F)C(F)(F)C(F)(F)O1
ep-893045 FC1=CC(F)C(F)OC1(F)C(F)(F)F
ep-893046 FC1=C(F)C(F)(C(F)(F)F)OC(F)C1
ep-893047 FC1=CC(F)(F)C(F)OC1(F)C(F)F
ep-893048 FC1=C(F)C(F)(C(F)F)OC(F)C1F
ep-893049 FCC1(F)OC(F)C(F)(F)C(F)=C1F
ep-893050 FC1OC(F)(C(F)(F)F)C=CC1(F)F
ep-893051 FC1=CC(F)(C(F)(F)F)OC(F)C1F
ep-893052 FC1=CC(F)(C(F)F)OC(F)C1(F)F
ep-893053 FC1=CC(F)(F)COC1(F)C(F)(F)F
ep-893054 FC1=C(F)C(F)(C(F)(F)F)OCC1F
ep-893055 FC1=C(F)C(F)(C(F)F)OCC1(F)F
ep-893056 FC1=CC(F)(C(F)(F)F)OCC1(F)F
ep-893057 FC1=CC(F)C(F)(F)OC1C(F)(F)F
ep-893058 FC1=C(F)C(C(F)(F)F)OC(F)(F)C1
ep-893059 FC1=CC(F)(F)C(F)(F)OC1C(F)F
ep-893060 FC1=C(F)C(F)C(F)(F)OC1C(F)F
ep-893061 FCC1OC(F)(F)C(F)(F)C(F)=C1F
ep-893062 FC(F)(F)C1C=CC(F)(F)C(F)(F)O1
ep-893063 FC1=CC(C(F)(F)F)OC(F)(F)C1F
ep-893064 FC1=CC(C(F)F)OC(F)(F)C1(F)F
ep-893065 FC1=CC(F)(F)C(F)OC1C(F)(F)F
ep-893066 FC1=C(F)C(C(F)(F)F)OC(F)C1F
ep-893067 FC1=C(F)C(F)(F)C(F)OC1C(F)F
ep-893068 FC1=CC(C(F)(F)F)OC(F)C1(F)F
ep-893069 FC1=C(F)C(F)(F)COC1C(F)(F)F
ep-893070 C#CC1(C(F)(F)F)OC1(F)C(F)(F)F
ep-893071 FC#CC1(C(F)(F)F)OC1(F)C(F)F
ep-893072 FC#CC1(C(F)F)OC1(F)C(F)(F)F
ep-893073 FC#CC1(C(F)(F)F)OC1C(F)(F)F
ep-893074 C#CC1(C(F)(F)F)OC(F)(F)C1(F)F
ep-893075 FC#CC1(C(F)(F)F)OC(F)(F)C1F
ep-893076 FC#CC1(C(F)F)OC(F)(F)C1(F)F
ep-893077 FC#CC1(C(F)(F)F)OC(F)C1(F)F
ep-893078 C#CC1(F)OC(F)(C(F)(F)F)C1(F)F
ep-893079 FC#CC1(F)OC(F)(C(F)F)C1(F)F
ep-893080 FC#CC1(F)OC(F)(C(F)(F)F)C1F
ep-893081 FC#CC1(F)OC(C(F)(F)F)C1(F)F
ep-893082 FC#CC1OC(F)(C(F)(F)F)C1(F)F
ep-893083 CCC1(F)OC1(C(F)(F)F)C(F)(F)F
ep-893084 CC(F)C1(F)OC1(C(F)F)C(F)(F)F
ep-893085 FCCC1(F)OC1(C(F)F)C(F)(F)F
ep-893086 CC(F)(F)C1(F)OC1(CF)C(F)(F)F
ep-893087 FCC(F)C1(F)OC1(CF)C(F)(F)F
ep-893088 FCC1(C(F)(F)F)OC1(F)CC(F)F
ep-893089 CC1(C(F)(F)F)OC1(F)C(F)(F)CF
ep-893090 CC1(C(F)(F)F)OC1(F)C(F)C(F)F
ep-893091 CC1(C(F)(F)F)OC1(F)CC(F)(F)F
ep-893092 CC(F)(F)C1(F)OC1(C(F)F)C(F)F
ep-893093 FCC(F)C1(F)OC1(C(F)F)C(F)F
ep-893094 FC(F)CC1(F)OC1(C(F)F)C(F)F
ep-893095 FCC(F)(F)C1(F)OC1(CF)C(F)F
ep-893096 FCC1(C(F)F)OC1(F)C(F)C(F)F
ep-893097 FCC1(C(F)F)OC1(F)CC(F)(F)F
ep-893098 CC1(C(F)F)OC1(F)C(F)(F)C(F)F
ep-893099 CC1(C(F)F)OC1(F)C(F)C(F)(F)F
ep-893100 FCC1(CF)OC1(F)C(F)(F)C(F)F
ep-893101 FCC1(CF)OC1(F)C(F)C(F)(F)F
ep-893102 CC1(CF)OC1(F)C(F)(F)C(F)(F)F
ep-893103 CC(F)C1OC1(C(F)(F)F)C(F)(F)F
ep-893104 FCCC1OC1(C(F)(F)F)C(F)(F)F
ep-893105 CC(F)(F)C1OC1(C(F)F)C(F)(F)F
ep-893106 FCC(F)C1OC1(C(F)F)C(F)(F)F
ep-893107 FC(F)CC1OC1(C(F)F)C(F)(F)F
ep-893108 FCC(F)(F)C1OC1(CF)C(F)(F)F
ep-893109 FCC1(C(F)(F)F)OC1C(F)C(F)F
ep-893110 FCC1(C(F)(F)F)OC1CC(F)(F)F
ep-893111 CC1(C(F)(F)F)OC1C(F)(F)C(F)F
ep-893112 CC1(C(F)(F)F)OC1C(F)C(F)(F)F
ep-893113 FCC(F)(F)C1OC1(C(F)F)C(F)F
ep-893114 FC(F)C(F)C1OC1(C(F)F)C(F)F
ep-893115 FC(F)C1(C(F)F)OC1CC(F)(F)F
ep-893116 FCC1(C(F)F)OC1C(F)(F)C(F)F
ep-893117 FCC1(C(F)F)OC1C(F)C(F)(F)F
ep-893118 CC1(C(F)F)OC1C(F)(F)C(F)(F)F
ep-893119 FCC1(CF)OC1C(F)(F)C(F)(F)F
ep-893120 CC1C(F)(F)OC1(C(F)F)C(F)(F)F
ep-893121 CC1(F)C(F)(F)OC1(CF)C(F)(F)F
ep-893122 FCC1C(F)(F)OC1(CF)C(F)(F)F
ep-893123 CC1(C(F)(F)F)OC(F)(F)C1(F)CF
ep-893124 CC1(C(F)(F)F)OC(F)(F)C1C(F)F
ep-893125 CC1(F)C(F)(F)OC1(C(F)F)C(F)F
ep-893126 FCC1C(F)(F)OC1(C(F)F)C(F)F
ep-893127 FCC1(C(F)F)OC(F)(F)C1(F)CF
ep-893128 FCC1(C(F)F)OC(F)(F)C1C(F)F
ep-893129 CC1(C(F)F)OC(F)(F)C1(F)C(F)F
ep-893130 CC1(C(F)F)OC(F)(F)C1C(F)(F)F
ep-893131 FCC1(CF)OC(F)(F)C1(F)C(F)F
ep-893132 FCC1(CF)OC(F)(F)C1C(F)(F)F
ep-893133 CC1(CF)OC(F)(F)C1(F)C(F)(F)F
ep-893134 CC1C(F)OC1(C(F)(F)F)C(F)(F)F
ep-893135 CC1(F)C(F)OC1(C(F)F)C(F)(F)F
ep-893136 FCC1C(F)OC1(C(F)F)C(F)(F)F
ep-893137 FCC1(F)C(F)OC1(CF)C(F)(F)F
ep-893138 FCC1(C(F)(F)F)OC(F)C1C(F)F
ep-893139 CC1(C(F)(F)F)OC(F)C1(F)C(F)F
ep-893140 CC1(C(F)(F)F)OC(F)C1C(F)(F)F
ep-893141 FCC1(F)C(F)OC1(C(F)F)C(F)F
ep-893142 FC(F)C1C(F)OC1(C(F)F)C(F)F
ep-893143 FCC1(C(F)F)OC(F)C1(F)C(F)F
ep-893144 FCC1(C(F)F)OC(F)C1C(F)(F)F
ep-893145 CC1(C(F)F)OC(F)C1(F)C(F)(F)F
ep-893146 FCC1(CF)OC(F)C1(F)C(F)(F)F
ep-893147 CC1(F)COC1(C(F)(F)F)C(F)(F)F
ep-893148 FCC1COC1(C(F)(F)F)C(F)(F)F
ep-893149 FCC1(F)COC1(C(F)F)C(F)(F)F
ep-893150 FC(F)C1COC1(C(F)F)C(F)(F)F
ep-893151 FCC1(C(F)(F)F)OCC1(F)C(F)F
ep-893152 FCC1(C(F)(F)F)OCC1C(F)(F)F
ep-893153 CC1(C(F)(F)F)OCC1(F)C(F)(F)F
ep-893154 FC(F)C1(F)COC1(C(F)F)C(F)F
ep-893155 FC(F)C1(C(F)F)OCC1C(F)(F)F
ep-893156 FCC1(C(F)F)OCC1(F)C(F)(F)F
ep-893157 CC1C(F)(F)OC(F)(C(F)F)C1(F)F
ep-893158 CC1(F)C(F)(F)OC(F)(CF)C1(F)F
ep-893159 FCC1C(F)(F)OC(F)(CF)C1(F)F
ep-893160 CC1(F)OC(F)(F)C(F)(CF)C1(F)F
ep-893161 CC1(F)OC(F)(F)C(C(F)F)C1(F)F
ep-893162 CC1C(F)C(F)(C(F)(F)F)OC1(F)F
ep-893163 CC1(F)C(F)C(F)(C(F)F)OC1(F)F
ep-893164 FCC1C(F)C(F)(C(F)F)OC1(F)F
ep-893165 FCC1(F)OC(F)(F)C(F)(CF)C1F
ep-893166 FCC1(F)OC(F)(F)C(C(F)F)C1F
ep-893167 CC1(F)OC(F)(F)C(F)(C(F)F)C1F
ep-893168 CC1(F)OC(F)(F)C(C(F)(F)F)C1F
ep-893169 CC1(F)CC(F)(C(F)(F)F)OC1(F)F
ep-893170 FCC1CC(F)(C(F)(F)F)OC1(F)F
ep-893171 FCC1(F)CC(F)(C(F)F)OC1(F)F
ep-893172 FC(F)C1CC(F)(C(F)F)OC1(F)F
ep-893173 FCC1(F)CC(F)(C(F)F)C(F)(F)O1
ep-893174 FCC1(F)CC(C(F)(F)F)C(F)(F)O1
ep-893175 CC1(F)CC(F)(C(F)(F)F)C(F)(F)O1
ep-893176 CC1C(F)OC(F)(C(F)(F)F)C1(F)F
ep-893177 CC1(F)C(F)OC(F)(C(F)F)C1(F)F
ep-893178 FCC1C(F)OC(F)(C(F)F)C1(F)F
ep-893179 FCC1(F)OC(F)C(F)(CF)C1(F)F
ep-893180 FCC1(F)OC(F)C(C(F)F)C1(F)F
ep-893181 CC1(F)OC(F)C(F)(C(F)F)C1(F)F
ep-893182 CC1(F)OC(F)C(C(F)(F)F)C1(F)F
ep-893183 CC1(F)C(F)OC(F)(C(F)(F)F)C1F
ep-893184 FCC1C(F)OC(F)(C(F)(F)F)C1F
ep-893185 FCC1(F)C(F)OC(F)(C(F)F)C1F
ep-893186 FC(F)C1C(F)OC(F)(C(F)F)C1F
ep-893187 FCC1(F)OC(F)C(F)(C(F)F)C1F
ep-893188 FCC1(F)OC(F)C(C(F)(F)F)C1F
ep-893189 CC1(F)OC(F)C(F)(C(F)(F)F)C1F
ep-893190 FCC1(F)CC(F)(C(F)(F)F)OC1F
ep-893191 FC(F)C1CC(F)(C(F)(F)F)OC1F
ep-893192 FC(F)C1(F)CC(F)(C(F)F)C(F)O1
ep-893193 FC1OC(F)(C(F)F)CC1C(F)(F)F
ep-893194 FCC1(F)CC(F)(C(F)(F)F)C(F)O1
ep-893195 CC1(F)COC(F)(C(F)(F)F)C1(F)F
ep-893196 FCC1COC(F)(C(F)(F)F)C1(F)F
ep-893197 FCC1(F)COC(F)(C(F)F)C1(F)F
ep-893198 FC(F)C1COC(F)(C(F)F)C1(F)F
ep-893199 FCC1(F)OCC(F)(C(F)F)C1(F)F
ep-893200 FCC1(F)OCC(C(F)(F)F)C1(F)F
ep-893201 CC1(F)OCC(F)(C(F)(F)F)C1(F)F
ep-893202 FCC1(F)COC(F)(C(F)(F)F)C1F
ep-893203 FC(F)C1COC(F)(C(F)(F)F)C1F
ep-893204 FC(F)C1(F)COC(F)(C(F)F)C1F
ep-893205 FC(F)C1(F)OCC(C(F)(F)F)C1F
ep-893206 FCC1(F)OCC(F)(C(F)(F)F)C1F
ep-893207 FC(F)C1(F)COC(F)(C(F)(F)F)C1
ep-893208 FC(F)(F)C1COC(F)(C(F)(F)F)C1
ep-893209 FC(F)C1(F)CC(F)(C(F)(F)F)CO1
ep-893210 CC1C(F)(F)OC(C(F)(F)F)C1(F)F
ep-893211 CC1(F)C(F)(F)OC(C(F)F)C1(F)F
ep-893212 FCC1C(F)(F)OC(C(F)F)C1(F)F
ep-893213 FCC1OC(F)(F)C(F)(CF)C1(F)F
ep-893214 FCC1OC(F)(F)C(C(F)F)C1(F)F
ep-893215 CC1OC(F)(F)C(F)(C(F)F)C1(F)F
ep-893216 CC1OC(F)(F)C(C(F)(F)F)C1(F)F
ep-893217 CC1(F)C(F)C(C(F)(F)F)OC1(F)F
ep-893218 FCC1C(F)C(C(F)(F)F)OC1(F)F
ep-893219 FCC1(F)C(F)C(C(F)F)OC1(F)F
ep-893220 FC(F)C1OC(F)(F)C(C(F)F)C1F
ep-893221 FCC1OC(F)(F)C(F)(C(F)F)C1F
ep-893222 FCC1OC(F)(F)C(C(F)(F)F)C1F
ep-893223 CC1OC(F)(F)C(F)(C(F)(F)F)C1F
ep-893224 FCC1(F)CC(C(F)(F)F)OC1(F)F
ep-893225 FC(F)C1CC(C(F)(F)F)OC1(F)F
ep-893226 FC(F)C1CC(F)(C(F)F)C(F)(F)O1
ep-893227 FC(F)C1CC(C(F)(F)F)C(F)(F)O1
ep-893228 FCC1CC(F)(C(F)(F)F)C(F)(F)O1
ep-893229 CC1(F)C(F)OC(C(F)(F)F)C1(F)F
ep-893230 FCC1C(F)OC(C(F)(F)F)C1(F)F
ep-893231 FCC1(F)C(F)OC(C(F)F)C1(F)F
ep-893232 FC(F)C1OC(F)C(C(F)F)C1(F)F
ep-893233 FCC1OC(F)C(F)(C(F)F)C1(F)F
ep-893234 FCC1OC(F)C(C(F)(F)F)C1(F)F
ep-893235 CC1OC(F)C(F)(C(F)(F)F)C1(F)F
ep-893236 FCC1(F)C(F)OC(C(F)(F)F)C1F
ep-893237 FC(F)C1C(F)OC(C(F)(F)F)C1F
ep-893238 FC(F)C1OC(F)C(F)(C(F)F)C1F
ep-893239 FC(F)C1OC(F)C(C(F)(F)F)C1F
ep-893240 FCC1OC(F)C(F)(C(F)(F)F)C1F
ep-893241 FC(F)C1(F)CC(C(F)(F)F)OC1F
ep-893242 FC1OC(C(F)(F)F)CC1C(F)(F)F
ep-893243 FC(F)C1CC(F)(C(F)(F)F)C(F)O1
ep-893244 FCC1(F)COC(C(F)(F)F)C1(F)F
ep-893245 FC(F)C1COC(C(F)(F)F)C1(F)F
ep-893246 FC(F)C1OCC(F)(C(F)F)C1(F)F
ep-893247 FC(F)C1OCC(C(F)(F)F)C1(F)F
ep-893248 FCC1OCC(F)(C(F)(F)F)C1(F)F
ep-893249 FC(F)C1(F)COC(C(F)(F)F)C1F
ep-893250 FC1C(C(F)(F)F)COC1C(F)(F)F
ep-893251 FC(F)C1OCC(F)(C(F)(F)F)C1F
ep-893252 FC(F)(F)C1CC(F)(C(F)(F)F)CO1
ep-893266 C=CC1(F)OC1(C(F)(F)F)C(F)(F)F
ep-893267 C=C(F)C1(F)OC1(C(F)F)C(F)(F)F
ep-893268 FC=CC1(F)OC1(C(F)F)C(F)(F)F
ep-893269 FC=C(F)C1(F)OC1(CF)C(F)(F)F
ep-893270 FCC1(C(F)(F)F)OC1(F)C=C(F)F
ep-893271 CC1(C(F)(F)F)OC1(F)C(F)=C(F)F
ep-893272 FC=C(F)C1(F)OC1(C(F)F)C(F)F
ep-893273 FC(F)=CC1(F)OC1(C(F)F)C(F)F
ep-893274 FCC1(C(F)F)OC1(F)C(F)=C(F)F
ep-893275 C=C(F)C1OC1(C(F)(F)F)C(F)(F)F
ep-893276 FC=CC1OC1(C(F)(F)F)C(F)(F)F
ep-893277 FC=C(F)C1OC1(C(F)F)C(F)(F)F
ep-893278 FC(F)=CC1OC1(C(F)F)C(F)(F)F
ep-893279 FCC1(C(F)(F)F)OC1C(F)=C(F)F
ep-893280 FC(F)=C(F)C1OC1(C(F)F)C(F)F
ep-893281 C=C1C(F)(F)OC1(C(F)F)C(F)(F)F
ep-893282 FC=C1C(F)(F)OC1(CF)C(F)(F)F
ep-893283 CC1(C(F)(F)F)OC(F)(F)C1=C(F)F
ep-893284 FC=C1C(F)(F)OC1(C(F)F)C(F)F
ep-893285 FCC1(C(F)F)OC(F)(F)C1=C(F)F
ep-893286 C=C1C(F)OC1(C(F)(F)F)C(F)(F)F
ep-893287 FC=C1C(F)OC1(C(F)F)C(F)(F)F
ep-893288 FCC1(C(F)(F)F)OC(F)C1=C(F)F
ep-893289 FC(F)=C1C(F)OC1(C(F)F)C(F)F
ep-893290 FC=C1COC1(C(F)(F)F)C(F)(F)F
ep-893291 FC(F)=C1COC1(C(F)F)C(F)(F)F
ep-893292 C#CC1(F)OC1(C(F)(F)F)C(F)(F)F
ep-893293 FC#CC1(F)OC1(C(F)F)C(F)(F)F
ep-893294 FC#CC1OC1(C(F)(F)F)C(F)(F)F
ep-893302 CC1(C(F)(F)F)OC(F)(F)OC1(F)F
ep-893303 FCC1(C(F)F)OC(F)(F)OC1(F)F
ep-893304 FCC1(C(F)(F)F)OC(F)(F)OC1F
ep-893305 FC(F)C1(C(F)F)OC(F)(F)OC1F
ep-893306 FC(F)C1(C(F)(F)F)COC(F)(F)O1
ep-893307 FCC1(C(F)(F)F)OC(F)OC1(F)F
ep-893308 FC1OC(F)(F)C(C(F)F)(C(F)F)O1
ep-893309 FC1OC(F)C(C(F)F)(C(F)(F)F)O1
ep-893310 FC1OCC(C(F)(F)F)(C(F)(F)F)O1
ep-893311 FC(F)C1(C(F)(F)F)OCOC1(F)F
ep-893312 FC1OCOC1(C(F)(F)F)C(F)(F)F
ep-893315 FC=C1OC(C(F)(F)F)(C(F)(F)F)O1
ep-893316 FC(F)=C1OC(C(F)F)(C(F)(F)F)O1
ep-893318 FC=C1OC(F)(F)C(F)(C(F)(F)F)O1
ep-893319 FC(F)=C1OC(F)(F)C(F)(C(F)F)O1
ep-893320 FC(F)=C1OC(F)C(F)(C(F)(F)F)O1
ep-893321 FC(F)=C1OC(C(F)(F)F)C(F)(F)O1
ep-893332 CC(F)(F)C1(C(F)(F)F)OC(F)(F)O1
ep-893333 FCC(F)(F)C1(C(F)F)OC(F)(F)O1
ep-893334 FCC1(C(F)(F)C(F)F)OC(F)(F)O1
ep-893335 CC1(C(F)(F)C(F)(F)F)OC(F)(F)O1
ep-893336 FCC(F)C1(C(F)(F)F)OC(F)(F)O1
ep-893337 FC(F)C(F)C1(C(F)F)OC(F)(F)O1
ep-893338 FCC1(C(F)C(F)(F)F)OC(F)(F)O1
ep-893339 FC(F)CC1(C(F)(F)F)OC(F)(F)O1
ep-893340 FC(F)C1(CC(F)(F)F)OC(F)(F)O1
ep-893341 FCC(F)(F)C1(C(F)(F)F)OC(F)O1
ep-893342 FC1OC(C(F)F)(C(F)(F)C(F)F)O1
ep-893343 FCC1(C(F)(F)C(F)(F)F)OC(F)O1
ep-893344 FC1OC(C(F)C(F)F)(C(F)(F)F)O1
ep-893345 FC1OC(C(F)F)(C(F)C(F)(F)F)O1
ep-893346 FC1OC(CC(F)(F)F)(C(F)(F)F)O1
ep-893347 FC(F)C(F)(F)C1(C(F)(F)F)OCO1
ep-893348 FC(F)C1(C(F)(F)C(F)(F)F)OCO1
ep-893349 FC(C(F)(F)F)C1(C(F)(F)F)OCO1
ep-893388 CC1(F)OC(F)(F)OC1(F)C(F)(F)F
ep-893389 FCC1(F)OC(F)(F)OC1(F)C(F)F
ep-893390 FCC1OC(F)(F)OC1(F)C(F)(F)F
ep-893391 FC(F)C1OC(F)(F)OC1(F)C(F)F
ep-893392 FCC1(F)OC(F)(F)OC1C(F)(F)F
ep-893393 FCC1(F)OC(F)OC1(F)C(F)(F)F
ep-893394 FC1OC(F)(C(F)F)C(F)(C(F)F)O1
ep-893395 FC1OC(C(F)F)C(F)(C(F)(F)F)O1
ep-893396 FC1OC(C(F)(F)F)C(F)(C(F)F)O1
ep-893397 FC(F)C1(F)OCOC1(F)C(F)(F)F
ep-893398 FC(F)(F)C1OCOC1(F)C(F)(F)F
ep-893399 FC(F)C1OC(F)(F)OC1C(F)(F)F
ep-893400 FC1OC(C(F)(F)F)C(C(F)(F)F)O1
ep-893401 CC(F)(F)C1(F)OC(F)(F)OC1(F)F
ep-893402 FCC(F)(F)C1(F)OC(F)(F)OC1F
ep-893403 FC(F)C(F)(F)C1(F)COC(F)(F)O1
ep-893404 FCC(F)C1(F)OC(F)(F)OC1(F)F
ep-893405 FC(F)C(F)C1(F)OC(F)(F)OC1F
ep-893406 FC(C(F)(F)F)C1(F)COC(F)(F)O1
ep-893407 FC(F)CC1(F)OC(F)(F)OC1(F)F
ep-893408 FC1OC(F)(F)OC1(F)CC(F)(F)F
ep-893409 FCC(F)(F)C1(F)OC(F)OC1(F)F
ep-893410 FC1OC(F)C(F)(C(F)(F)C(F)F)O1
ep-893411 FC1OCC(F)(C(F)(F)C(F)(F)F)O1
ep-893412 FC1OC(F)(F)C(F)(C(F)C(F)F)O1
ep-893413 FC1OC(F)C(F)(C(F)C(F)(F)F)O1
ep-893414 FC1OC(F)(F)C(F)(CC(F)(F)F)O1
ep-893415 FC(F)C(F)(F)C1(F)OCOC1(F)F
ep-893416 FC1OCOC1(F)C(F)(F)C(F)(F)F
ep-893417 FC(C(F)(F)F)C1(F)OCOC1(F)F
ep-893418 FCC(F)(F)C1OC(F)(F)OC1(F)F
ep-893419 FC1OC(F)(F)OC1C(F)(F)C(F)F
ep-893420 FC1(F)OCC(C(F)(F)C(F)(F)F)O1
ep-893421 FC(F)C(F)C1OC(F)(F)OC1(F)F
ep-893422 FC1OC(F)(F)OC1C(F)C(F)(F)F
ep-893423 FC(F)(F)CC1OC(F)(F)OC1(F)F
ep-893424 FC1OC(C(F)(F)C(F)F)C(F)(F)O1
ep-893425 FC1OC(F)C(C(F)(F)C(F)(F)F)O1
ep-893426 FC1OC(C(F)C(F)(F)F)C(F)(F)O1
ep-893427 FC1(F)OCOC1C(F)(F)C(F)(F)F
ep-893438 FC(F)C1(F)OC(F)(F)OCC1(F)F
ep-893439 FCC1(F)OC(F)(F)OC(F)C1(F)F
ep-893440 CC1(F)OC(F)(F)OC(F)(F)C1(F)F
ep-893441 FC1COC(F)(F)OC1(F)C(F)(F)F
ep-893442 FC1OC(F)(F)OC(F)(C(F)F)C1F
ep-893443 FCC1(F)OC(F)(F)OC(F)(F)C1F
ep-893444 FC1CC(F)(C(F)(F)F)OC(F)(F)O1
ep-893445 FC(F)C1(F)CC(F)(F)OC(F)(F)O1
ep-893446 FC1OCC(F)(F)C(F)(C(F)(F)F)O1
ep-893447 FC1OC(F)C(F)(F)C(F)(C(F)F)O1
ep-893448 FCC1(F)OC(F)OC(F)(F)C1(F)F
ep-893449 FC1OC(F)C(F)C(F)(C(F)(F)F)O1
ep-893450 FC1OC(F)(F)C(F)C(F)(C(F)F)O1
ep-893451 FC1OC(F)(F)CC(F)(C(F)(F)F)O1
ep-893452 FC1OCOC(F)(C(F)(F)F)C1(F)F
ep-893453 FC(F)C1(F)OCOC(F)(F)C1(F)F
ep-893454 FC1C(F)(F)OCOC1(F)C(F)(F)F
ep-893455 FC1(F)OCC(F)(F)C(C(F)(F)F)O1
ep-893456 FC(F)C1OC(F)(F)OC(F)C1(F)F
ep-893457 FCC1OC(F)(F)OC(F)(F)C1(F)F
ep-893458 FC1OC(F)(F)OC(C(F)(F)F)C1F
ep-893459 FC(F)C1OC(F)(F)OC(F)(F)C1F
ep-893460 FC1(F)CC(C(F)(F)F)OC(F)(F)O1
ep-893461 FC1OC(F)C(F)(F)C(C(F)(F)F)O1
ep-893462 FC1OC(C(F)F)C(F)(F)C(F)(F)O1
ep-893463 FC1OC(C(F)(F)F)C(F)C(F)(F)O1
ep-893464 FC(F)(F)C1OCOC(F)(F)C1(F)F
ep-893470 FC=C(F)C1(C(F)(F)F)OC(F)(F)O1
ep-893471 FC(F)=C(F)C1(C(F)F)OC(F)(F)O1
ep-893472 FC(F)=CC1(C(F)(F)F)OC(F)(F)O1
ep-893473 FC(F)=C(F)C1(C(F)(F)F)OC(F)O1
ep-893476 FC=C(F)C1(F)OC(F)(F)OC1(F)F
ep-893477 FC(F)=C(F)C1(F)OC(F)(F)OC1F
ep-893478 FC(F)=CC1(F)OC(F)(F)OC1(F)F
ep-893479 FC(F)=C(F)C1(F)OC(F)OC1(F)F
ep-893480 FC(F)=C(F)C1OC(F)(F)OC1(F)F
ep-893481 FC1=COC(F)(F)OC1(F)C(F)(F)F
ep-893482 FC1=C(F)C(F)(C(F)F)OC(F)(F)O1
ep-893483 FC1=CC(F)(C(F)(F)F)OC(F)(F)O1
ep-893484 FC1=C(F)C(F)(C(F)(F)F)OC(F)O1
ep-893485 FC1=C(F)C(C(F)(F)F)OC(F)(F)O1
ep-893486 COC1(F)OC1(C(F)(F)F)C(F)(F)F
ep-893487 FCOC1(F)OC1(C(F)F)C(F)(F)F
ep-893488 FCC1(C(F)(F)F)OC1(F)OC(F)F
ep-893489 CC1(C(F)(F)F)OC1(F)OC(F)(F)F
ep-893490 FC(F)OC1(F)OC1(C(F)F)C(F)F
ep-893491 FCC1(C(F)F)OC1(F)OC(F)(F)F
